0,2016-10-27,【1000多万片假冒卫生巾流入全国市场[怒]】女性朋友注意了！南昌警方侦破一起假冒注册商标案，查获假冒的"护舒宝"、"ABC"、"七度空间"、“苏菲”等品牌卫生巾30400余件，涉案价值4000余万。嫌犯称一包成本2-3元，零售9-10元，这些假冒产品已被销往这些地方。
8653,2016-10-27 16:27 ,愛花花根本停不下来,一包七度空间, 
8654,2016-10-27 16:27 ,光阴的故事star,,妈逼作为一个女生不仅要忍受一个月来姨妈的痛，还要担心卫生巾是不是假的 
8655,2016-10-27 16:27 ,阳光下一朵云,,卧槽 真的要骂人了 黑心厂商能不能有点最低的道德底线！真当中国人的命贱吗？！滚！粗！ 
8656,2016-10-27 16:27 ,朱子默-Bryant,Emily是谁的,好恐怖。。要不，我们从海外买吧。 
8657,2016-10-27 16:27 ,cyrus_bubu,-罗wjing, 
8658,2016-10-27 16:27 ,酱酱呐i,,我去吓人上车啦系好安全带老司机坐稳了 
8659,2016-10-27 16:27 ,心城Wendy,,word天，现在用的就是苏菲😭😭 
8660,2016-10-27 16:27 ,Y初与久歌,AAAA陈洁,还是继续用高洁丝吧😂 
8661,2016-10-27 16:27 ,sian思谙,,妈的，我就用的ABC，七度空间，和苏菲的😭 😭 😭 😭 😭 
8662,2016-10-27 16:27 ,喵喵喵喵喵呜ke,楚丽-媛,可能他们都想断后吧，为了世界灭亡 
8663,2016-10-27 16:27 ,13咪88888888,,太没人性了！我的天 
8664,2016-10-27 16:27 ,喂喂喂小宝宝宝,,中国对卖假货的判得太轻了！ 
8665,2016-10-27 16:27 ,李颜若文玺,BOBO咻彼兔子, 
8666,2016-10-27 16:27 ,点点鸡涌,青木泽北,男票 快帮我报仇 
8667,2016-10-27 16:27 ,周晓敏Bonnie,, 
8668,2016-10-27 16:27 ,KJK-倪小木tt,郑图腾DD, 活不下去了 
8669,2016-10-27 16:27 ,小葡萄TXY,,真是够痛苦了，造假团难道你们家就没有女性吗？ 
8670,2016-10-27 16:27 ,蜜爱野青梅,zZ藝芳Alise,好恐怖 
8671,2016-10-27 16:27 ,有的时候真想明天再洗碗,,无力吐槽 
8672,2016-10-27 16:27 ,山下宿,清溪兰度, 我的护舒宝 
8673,2016-10-27 16:27 ,小小诺Aquarius,,贱人，赚黑心钱用得下去吗 
8674,2016-10-27 16:27 ,三观超正的周大淇,Queenie轻音,麻烦大了··· 
8675,2016-10-27 16:27 ,李欢欢duang,神经病男1, 我很生气怎么办，不会挑卫生巾了 
8676,2016-10-27 16:27 ,Sinyyyu鱼,Chill-秋秋,好可恶 
8677,2016-10-27 16:27 ,L_212,Y-二凡, 一直蹲马桶就对了 
8678,2016-10-27 16:27 ,南边有座小桥,清烙-, 
8679,2016-10-27 16:27 ,烊大佬,,妈的，这种人真是不得好死每次肚子疼还的考虑它是真是俩 
8680,2016-10-27 16:26 ,霸道的仔仔,,艹，中国人就会祸害同胞，还特么有什么是真的 
8681,2016-10-27 16:26 ,惟有yao,,这种造假的人应该判死刑。 
8682,2016-10-27 16:26 ,水煮能人,,假的对身体有什么危害。。会染病吗？ 
8683,2016-10-27 16:26 ,铃铃meizi,,幸好我有世界上最好用的姨妈巾感兴趣的可免费领取体验装哟一般人我不告诉他数量有限哟 
8684,2016-10-27 16:26 ,灿灿__sunny,,麻痹的，请问这世道还有什么是不坑人的？ 
8685,2016-10-27 16:26 ,唯爱冷光美牙仪总代夏夏,,在南昌啥都不敢用 
8686,2016-10-27 16:26 ,7XJJJ,,呵呵呵 不如改用树叶吧 
8687,2016-10-27 16:26 ,杨洋烊漾暘,,TM的    一直防着外来势力的入侵  确没想到往往是国人为了利益在“互相残杀 ”  在这么下去小命不保啊 
8688,2016-10-27 16:26 ,走走and婷婷,,希望他全家都来大姨妈不要停，自己生产自己用 
8689,2016-10-27 16:26 ,润芙宝,,还有什么是真的？这些东西当时就应该留在姨妈巾上 
8690,2016-10-27 16:26 ,鱼肉粒儿o0O,,我就知道 怎么辩真假  我这存老些货了啊 
8691,2016-10-27 16:26 ,一一一走开,,我现在痛的死去活来，是不是卫生巾的问题 
8692,2016-10-27 16:26 ,mirrorcle999999,, 
8693,2016-10-27 16:26 ,tatuttt,-_Hong, 
8694,2016-10-27 16:26 ,拉斯维佳斯的VvShi_,,丫的，女性私用物品特么也造假，自己没生过女儿是吧，良心被狗吃了 
8695,2016-10-27 16:26 ,XM-Shiny,,有时我觉得我的祖国在中国🇨🇳特别安全，可有时看到地沟油和今天这种报道时我又觉得不是没有枪支没有暴乱就是绝对的安全，有些黑心人也一样让我绝对害怕，让我觉得我生活的时代虽然太平，却还是有那么多人为了利益做着伤害别人的事 
8696,2016-10-27 16:26 ,回笼觉教主章丛蝶,,以后可别总卫生巾了，垫点纸得了 
8697,2016-10-27 16:26 ,恩_养,青木泽北,哈哈哈哈哈。 
8698,2016-10-27 16:26 ,兜兜轨迹,,国家监管部门不要等出事情了再爆好吧，能不能把消费者权益看得重一点啊，监管措施严一点也不会出这么多幺蛾子了，这对人的生理健康会造成多大的伤害啊 
8699,2016-10-27 16:26 ,YUANi-,,我今天刚来痛经！感觉用卫生巾都没有安全感了 
8700,2016-10-27 16:26 ,可爱的珊岁,,现在是准备直接攻击“下线”了么。鄙视 
8701,2016-10-27 16:26 ,天啦噜绅士兴撩我,,痛经是八级疼痛呢这么对待妹子真的好么 
8702,2016-10-27 16:26 ,文艺委员簪子,,靠！太tm不是东西了！ 
8703,2016-10-27 16:26 ,是olleh呀,,真想咒这种人的老婆女儿亲戚女性全部得妇科疾病死掉啊 可是想着这些女性也是无辜的 算了还是黑心商人去死吧被利益熏心掉进钱眼也许造成了很大危害但是很多疾病是慢性的 只恨不能引起更广泛的关注 让这种社会的渣滓受尽所有他给别人造成的痛苦 
8704,2016-10-27 16:26 ,喵胖仔,,护舒宝。。。。。苏菲。。。。。。 
8705,2016-10-27 16:26 ,Yukeo0O,说说说说你是猴子,  
8706,2016-10-27 16:26 ,_才明白,,草 你 妈 可！   这都造假。 还有啥是真的？！  感觉自己活不长了 
8707,2016-10-27 16:26 ,-斯卡-,,害怕 
8708,2016-10-27 16:25 ,郑巧燕-,聪明糊涂心_Noivi,看了我也不知道什么是真什么是假 
8709,2016-10-27 16:25 ,呆萌的丹妹,,是挑战我们女性的极限吗 
8710,2016-10-27 16:25 ,孙绾,,看完新闻之后，整个人都凉了 
8711,2016-10-27 16:25 ,张艺兴未过门的媳妇,,我说这苏菲卫生巾怎么没有以前那么好用还不透气！妈蛋！ 
8712,2016-10-27 16:25 ,李洪基90,,在南昌的活不下去了 
8713,2016-10-27 16:25 ,宇宙间一颗微尘,,卧槽我的ABC中了 
8714,2016-10-27 16:25 ,猫咪---丫头,,幸好遇到恋侬卫生巾，果断扔掉这些垃圾，把这些造假的都抓起来让你出来害人 
8715,2016-10-27 16:25 ,_机灵小不点呀,,哎哟卧槽，没有我用的牌子，吓死宝宝了，太没人性了 
8716,2016-10-27 16:25 ,爱吃甜筒的粉红欢H,ImmortalityH, 
8717,2016-10-27 16:25 ,焦焦焦焦粉,,少点这种不道德的事吧 
8718,2016-10-27 16:25 ,我是顾先森,顾得猫林, 
8719,2016-10-27 16:25 ,鲸蓝与海,,mmp所有造假的人全部原地爆炸！！！ 
8720,2016-10-27 16:25 ,蜗牛小包子,,对于正在来大姨妈 并且正在使用七度空间的我来说  毁灭性的打击 
8721,2016-10-27 16:25 ,啊啊啊嗤,兴家大小姐记性不好____-, 
8722,2016-10-27 16:25 ,六月笙歌aa,,简直可怕，能不能给人一点活路还有怎么判断姨妈巾是盗版这个很重要啊 
8723,2016-10-27 16:25 ,Tamr-H,,这年代做女生真不容易啊，唉😔    世界没爱了 
8724,2016-10-27 16:25 ,赵呢呢啊,请叫我辣条妹妹, @管可以 完蛋了我这几天姨妈要来了 
8725,2016-10-27 16:25 ,Ssarah_Z,,永远都是通知我们要防范假货，买个卫生巾都得慎重，呵呵哒 
8726,2016-10-27 16:25 ,反正我才十七歲,,他大爷的 干脆都去变性 这样就不用了 
8727,2016-10-27 16:25 ,申琦宇Y,Afei欧尼, 
8728,2016-10-27 16:25 ,M-liting,,关键是以后买的时候要怎么辨别真假啊！现在就用的护舒宝，不知道是不是假的。 
8729,2016-10-27 16:25 ,冰冰范儿ToT,,我决定用纸尿裤了 
8730,2016-10-27 16:25 ,旧曾谙S,,这么缺德，是人干的吗，食物作假，生活用品作假，当你做卫生巾时，有没有想过你老婆孩子说不定也会成为这些东西的用户，为了那么点自我利益害得大众受苦，良心真的过得去吗，希望这些人能够好好反省，其他人不是你为了实现自我利益的牺牲品，话可能有点重，但是我相信是大实话，忠言逆耳。 
8731,2016-10-27 16:25 ,一弯眼眸笑意像月牙,,擦擦擦擦擦擦擦擦擦擦擦 
8732,2016-10-27 16:25 ,阿桃儿_z,,我特么就想知道女人做错了什么？为什么这样？中国的女性有能力都趁早移民吧真的太失望了 
8733,2016-10-27 16:25 ,ZhiY小哥儿,,生产出大量假冒伪劣卫生巾销往湖南、湖北、黑龙江、广东、新疆、河南等全国各地。 等是哪个地方？能不能都说出来而且你除了报道能不能把如何鉴别真假的方法告诉大家？这样不负责任的报道除了能博人眼球引起民众心里恐慌还能干什么？ 
8734,2016-10-27 16:25 ,疯子的仙女,,所以说 这个文章除了告诉我们有假卫生巾 还有什么意思 销售哪里了？全国各地 范围还能在广一点吗 怎么不说世界各地 怎么辨别 和真的有什么不一样？这些有用的信息怎么一个没说。 
8735,2016-10-27 16:25 ,愿无忧微微女孩,,哎，女的日子不好过 
8736,2016-10-27 16:25 ,可爱小胖虎-,, 
8737,2016-10-27 16:25 ,杨珊珊原灿灿,,我决定用我弟弟的尿不湿了😤😤😤 
8738,2016-10-27 16:25 ,行走中的稳健少年,周周周小玉Caroline, 大玉猫你要注意 
8739,2016-10-27 16:25 ,Wasabisun,安啦,宝宝心里苦 宝宝要哭 
8740,2016-10-27 16:25 ,小白领成长记,,大家要注意了， 
8741,2016-10-27 16:25 ,哦哦哈哈哈哈哈哈哈哈哈哈哈哈,,要逼我来大姨妈的时候一直待在马桶上吗 
8742,2016-10-27 16:25 ,你看见我的仙人掌了吗,,痛经已经快要疼死了 还这样 所以女生怎么可能避免不生病？为什么这种人没被雷劈死？？？ 
8743,2016-10-27 16:25 ,Yolanda信仰,安啦,反正，我都是去沃尔玛买，这东西我从不网上买，不放心 
8744,2016-10-27 16:24 ,hereiskk,,太没人性！
8745,2016-10-27 16:24 ,来自安琪拉的微博,,没有小妮吧 
8746,2016-10-27 16:24 ,我想吃不胖ya,,还敢用哪种 
8747,2016-10-27 16:24 ,禁赛运动员,,真不要脸，这钱也挣 
8748,2016-10-27 16:24 ,MM很萌,,。。。我现在有点慌，坐立不安ing 
8749,2016-10-27 16:24 ,愛花花根本停不下来,地沟油,毒奶粉现在又来卫生棉 
8750,2016-10-27 16:24 ,LIMEIERAZTX,,这些假造的人 你们全家女性都用上你们劣质的卫生巾 
8751,2016-10-27 16:24 ,小戏精_,,天啊告诉我以后要用啥 
8752,2016-10-27 16:24 ,鸡涌和杏红,杨muuuu易,奥，你自己选哇 
8753,2016-10-27 16:24 ,是大秋呐,,这尼玛都要造假？？？丧尽天良啊。。还好我只用安尔乐 
8754,2016-10-27 16:24 ,芒果布丁w-w,,这种人太不道德了！法律应该严惩！！！ 
8755,2016-10-27 16:24 ,Bai璐璐璐,女王思密哒,直接穿厚棉裤 
8756,2016-10-27 16:24 ,文艺委员簪子,,哇靠！这些个杂碎！很多女孩子都是姨妈巾用的不对导致妇科疾病！ 
8757,2016-10-27 16:24 ,当个小酒馆老板,WeN_X_uaN, 哦该咯 
8758,2016-10-27 16:24 ,李光超c,胡苏苏ii, @小小小小番番薯薯 
8759,2016-10-27 16:24 ,用户x9iojhygrh_513,,这人他家里没女人？有没有道德了？！赚钱想疯了！ 
8760,2016-10-27 16:24 ,Wasabisun,青木泽北,我痛 快 快哥哥你去砍了他们 
8761,2016-10-27 16:24 ,是吴世勋圈外女友_,Lan郁岚, 
8762,2016-10-27 16:24 ,小小薄荷夫人,,哎，吓死我了！还有几天就要伺候大姨吗了，你说我的苏菲七度空间怎么办可好😂 
8763,2016-10-27 16:24 ,AAAA陈洁,许珍ZZZ, @Y初与久歌 @YU卓越 我们怎么办！！ 
8764,2016-10-27 16:24 ,雨轩___-,善良博主,粉想转黑了，不想用七度空间了！！ 
8765,2016-10-27 16:24 ,看小飞飞全身变,,妈的！！！！ 
8766,2016-10-27 16:24 ,TST活酵母0元招代理_远远, 女生来姨妈的时候 身体非常虚弱 就像生病了一样  ！还给女生用假货  要是染上什么病 是要"死人的"！！！ 你造吗 你想想 女生用姨妈巾 病毒要是进入体内 很容易患妇科病 有可能会造成不孕不育 , 劳资 好想整死造假的人 还有人性没得 rima的 
8767,2016-10-27 16:24 ,我与太阳确认过眼神,镜鱼金鱼, 
8768,2016-10-27 16:24 ,屋顶之树待晨月,,泯灭人性 
8769,2016-10-27 16:24 ,方方5516,,什么叫让女性朋友注意一下？我们到被许可经营的商超购买著名品牌的用品，还要自行鉴定真伪？造假的不得好死，干这种损阴德的事！！！ 
8770,2016-10-27 16:24 ,夏末夏初如梦初醒,,我就疯了 
8771,2016-10-27 16:24 ,贴针灸面魔中华堂丰胸减肥玥总监,,危害女性健康，这些人真是没良心 
8772,2016-10-27 16:24 ,wedwfwse,,七度空间假的特别难撕 用过一次 乡下基本都是假的 
8773,2016-10-27 16:24 ,一只奋起的小蜗牛777,,每天有报道成千上万的造假的，为什么不加大惩罚力度呢。对造假的人应该狠狠地罚，让他们几辈子都翻不了身！ 
8774,2016-10-27 16:24 ,晶晶诶呀,,我真的想说日你妈，这特么不是害人？ 
8775,2016-10-27 16:24 ,我都萌的发了芽,,草你妈，老子现在就在用。怎么会有这么恶心的人啊啊啊啊啊 
8776,2016-10-27 16:24 ,雨轩___-,缃湘雨竹,七度空间啊😂 
8777,2016-10-27 16:24 ,emmm喵薄荷,,所以双十一天猫旗舰店苏菲能不能买了  
8778,2016-10-27 16:24 ,爱如潮水涌1988,,坑了上面坑下面，唉😔如此商贩杀无赦。 
8779,2016-10-27 16:23 ,弘吉福泰加盟商,潘瑋柏, @徐璐LULU @新浪新闻 @魏大勋 猥琐婊子 人家不上她 就各种黑人家 贱货 不要出现在舞台 ¡评论配图 
8780,2016-10-27 16:23 ,就叫你阳妹儿吧,,本来就对姨妈巾过敏的我还要弄假的去死好嘛 
8781,2016-10-27 16:23 ,transparency-en,, 
8782,2016-10-27 16:23 ,好吧我是赵桓艺,,心好累 
8783,2016-10-27 16:23 ,杨muuuu易,鸡涌和杏红,那我思考思考别的 
8784,2016-10-27 16:23 ,T_Somnus-X,,畜牲啊 
8785,2016-10-27 16:23 ,Y-二凡,L_212,呢我们用什么 
8786,2016-10-27 16:23 ,princess_junjun,,把我刚来的姨妈都吓死了 
8787,2016-10-27 16:23 ,丽春老师,一个菊,滚！！！！！！！！！！！！！！ 
8788,2016-10-27 16:23 ,萧筱筱萧筱筱,Miss刘娜娜姐,那你这得调理啊妹纸，我以前也和你一样，没管，现在后悔了，一直在看病，吃药，因为想要小孩，大姨妈规律很重要。 
8789,2016-10-27 16:23 ,YUZUGOgogo,,人渣败类 
8790,2016-10-27 16:23 ,阿ki喲,安啦,好暖啊 
8791,2016-10-27 16:23 ,小猪浩浩L,,可怜的女性，买个姨妈巾还是个假货，用了不干净的卫生巾容易引发阴道炎，得过阴道炎的女性朋友们一定知道它的痛苦 
8792,2016-10-27 16:23 ,小笼包一璇baby,,名牌的都被仿冒。💔💔 
8793,2016-10-27 16:23 ,zgh鸵鸟,文文子思密达, 
8794,2016-10-27 16:23 ,再次遇见本杰明,,嗯，用的就是这些， 
8795,2016-10-27 16:23 ,JAN梁婉君,,判死刑！！！ 
8796,2016-10-27 16:23 ,猫木球球球,,那如何辨别也没有说！ 
8797,2016-10-27 16:23 ,一只马大哈呀,,真他妈希望这些造假的人老婆女儿都用这些假货断子绝孙，妈的，在我最脆弱的姨妈时候还来欺负我，请原地爆炸吧！ 
8798,2016-10-27 16:23 ,Ronin___L,等你的抱歉, 默默圈你一下 
8799,2016-10-27 16:23 ,小小福泥,,我*你全家 
8800,2016-10-27 16:23 ,清澈女孩儿,,划重点，湖南、湖北、黑龙江、广东、新疆、河南。 
8801,2016-10-27 16:23 ,人弋雨路,还要担心真假！！！, 
8802,2016-10-27 16:23 ,-zesung-,--谢公子-, 
8803,2016-10-27 16:23 ,洪点点儿,原来是月月啊i,我们一起用高洁丝 
8804,2016-10-27 16:23 ,桥豆麻袋装只猫,皇甫同學24, 啊我好怕啊 
8805,2016-10-27 16:23 ,AmyCatkin,,很中国 
8806,2016-10-27 16:23 ,M大青青M,,卫生巾我只敢在大超市买，网上我都不敢买的 
8807,2016-10-27 16:23 ,没什么特别的含义,,想骂遍他们的祖宗十八代 
8808,2016-10-27 16:23 ,鸡涌和杏红,杨muuuu易,先换的用几个月，等大家消化完了咱再换回来 
8809,2016-10-27 16:23 ,翱翔的落叶丶, ,O网页链接 
8810,2016-10-27 16:23 ,Whilesy,,卧槽尼玛 
8811,2016-10-27 16:23 ,努比努比卡尔,Li大小姐Wei公举, @杨主任儿 @短迷毛你要不要
8812,2016-10-27 16:23 ,Yoooomiu,Yuki是大淇呀,卧槽 难道姨妈巾也要找代购了…… 
8813,2016-10-27 16:23 ,GodYYtakeyyJoke,爱吃薯片的呆萌徐,活好技术含量高哦 
8814,2016-10-27 16:23 ,sunny金双,,太恶心，这必备物品一直被假冒假冒！！！重要互相伤害！中国对此类假冒事件真的是一点办法都没有 
8815,2016-10-27 16:22 ,啊啊啊嗤,-半夏半夏,心疼你，抱抱 
8816,2016-10-27 16:22 ,---鲸落---,,我他妈真是想打人！难怪上次买的姨妈巾觉得用了不舒服 
8817,2016-10-27 16:22 ,Krfay-,,无意中发现我们医院超市卖的就是假的，有次救急买了一包七度空间，包装真的是一模一样，但是拆开了摸着质感跟大超市卖的不一样，而且里面的粉红包装没密封好，后来发现真的里面的小粘胶处有七度空间四个字，而那包假的是seven 
8818,2016-10-27 16:22 ,小肥肥Eva,小胡子超人8, 女生真不容易 
8819,2016-10-27 16:22 ,J小章鱼,,还都是些我们常用的品牌 好气愤呀 
8820,2016-10-27 16:22 ,啊啊啊嗤,兴家大小姐记性不好____-,。。。。 
8821,2016-10-27 16:22 ,程达令C,瓦大西瓦2,哈哈哈哈哈 
8822,2016-10-27 16:22 ,Joanna-----焦,,他妹的每次来例假的疼痛你们来感受一下，做假冒的人太缺德了，你没有母亲吗？你家没有女人吗？突然觉得什么都不可靠了 
8823,2016-10-27 16:22 ,蚂蚁一点,,太缺德了，报应总会再他后代身上，妈的 
8824,2016-10-27 16:22 ,尐焕,,握草，吓得哟逗不敢来大姨妈了！！！ 
8825,2016-10-27 16:22 ,沈氏小笼包,,我就想知道造假的有没有女的，祝你永远妇科病，天天痒痒杨 
8826,2016-10-27 16:22 ,M耳洞DE妞,,奶奶今年81，我以前问过她年轻的时候来事用什么，她说用布缝个口袋，里边装小灰，晚上把小灰埋地里，每次月经走了把口袋洗洗下次用，问题是现在都住楼房，哪里来的小灰 
8827,2016-10-27 16:22 ,就是很懒的我啊,,刚买了一箱卫生巾的我 
8828,2016-10-27 16:22 ,Kiyong丶,只爱三日, 怎么办啊 
8829,2016-10-27 16:22 ,我只是个不二家,大大大大-婧子, 
8830,2016-10-27 16:22 ,秋玥浮萍,L-KiRaZ, 
8831,2016-10-27 16:22 ,我再说两遍-我不吃肥猪肉,大冰糕超神的颖儿阿, 
8832,2016-10-27 16:22 ,-粉红色小野兽-,我们学校就有卖的 坑不坑人你就说 倍舒特苏菲七度空间护舒宝 我就买到过假倍舒特 一拆包就知道是假的了,就扔了 
8833,2016-10-27 16:22 ,雨轩___-,琴音似君语z,粉转黑了 
8834,2016-10-27 16:22 ,决明子ketsume1shi,¡,评论配图 
8835,2016-10-27 16:22 ,LemonTangh,725Big, 
8836,2016-10-27 16:22 ,掠影5555,,担忧啊！！ 
8837,2016-10-27 16:22 ,萌迪的小奶音,,直接判死刑，看谁敢造假！ 
8838,2016-10-27 16:22 ,莉儿格格,,我想知道都销哪里了？超市？还是哪里？ 
8839,2016-10-27 16:22 ,homewing,,王八蛋 
8840,2016-10-27 16:22 ,雪梨Ni,,好久没在国内买姨妈巾了。。 
8841,2016-10-27 16:22 ,Lan郁岚,陳曦同學_,2333333，评论就喜欢你的 
8842,2016-10-27 16:22 ,三观超正的周大淇,Queenie轻音,    姨妈都不敢来了 
8843,2016-10-27 16:22 ,胖胖胖胖胖胖段,,活得真心累 
8844,2016-10-27 16:22 ,小飞女不酷,,继奶粉毒婴儿后又来了卫生巾毒女性，制造商特么是美国派来的间谍？？ 
8845,2016-10-27 16:22 ,路尚旅行,,没人性   你怎么自己用 
8846,2016-10-27 16:22 ,k茜茜哈哈,,我只想知道中百超市的进货渠道正不正规 
8847,2016-10-27 16:22 ,阿津不再喝可乐,正噗噗_, @_梦想要旅行 
8848,2016-10-27 16:22 ,Jay大调,,危害 身体健康的造假统统死刑！ 
8849,2016-10-27 16:22 ,CCCCCCC哈哈哈哈,,心累…尼玛 
8850,2016-10-27 16:22 ,劲松托子_nan,,中国人就是自己害自己 
8851,2016-10-27 16:22 ,sunrise娟,,刚买了四包苏菲三包七度空间能用吗 
8852,2016-10-27 16:22 ,晓xyyyyyyyyy,,丧尽天良 
8853,2016-10-27 16:22 ,岚______,,用了逼会中毒吗？ 
8854,2016-10-27 16:22 ,哼哼哈嘻嘿,,真的是没有任何良知了 好像他们都不是妈妈生的 没有姐妹 不打算成家似的 
8855,2016-10-27 16:22 ,蜜柑小姐,,把假的姨妈巾都让造假的吃掉 
8856,2016-10-27 16:22 ,明是大明的明,Zzz-嘴嘴, 
8857,2016-10-27 16:22 ,豆妈不是麻豆-,殷嘉隆,雾草。这特么以后用啥 
8858,2016-10-27 16:22 ,_Linynn,juindeuxsix, 
8859,2016-10-27 16:22 ,我会在夏天开放吗l,小强么me,  
8860,2016-10-27 16:21 ,饿哦奥,,这种人等天收吧 
8861,2016-10-27 16:21 ,_HyFaNg何怡坊-,,我是来评论找一个能用的牌子。🌚 
8862,2016-10-27 16:21 ,必须当然了,,我能活下来，实属不易啊，从小毒到大 
8863,2016-10-27 16:21 ,zy叮当我个阿童木,monster66阿, 
8864,2016-10-27 16:21 ,于眠无风,,中国造假太猖狂了，监管吃屎的？？？？ 
8865,2016-10-27 16:21 ,仙女成仙啦啦啦啦,,还是什么都不要用的，一直坐在马桶上好了 
8866,2016-10-27 16:21 ,柠-檬加冰-糖,,知道真相的我眼泪掉下来   他妈的能不能有点人性，妈的，怎么不把造假的人送去泰国变性，看一下当女的多难，还净整些幺蛾子   感觉整个人都不好了 
8867,2016-10-27 16:21 ,梵妳卡波谢敏,,这些人下辈子要变卫生巾的 
8868,2016-10-27 16:21 ,Akira_high,,操你妈流向市场了还叫个屁 
8869,2016-10-27 16:21 ,--柠檬宝宝--,,在中国能好好活着太不容易了，来大姨妈已经够痛苦的，现在连这个也要做假？良心让狗吃了，有妈生没妈教，你们妈妈，女儿都不来大姨妈的是吗？以后我改用布！！！ 
8870,2016-10-27 16:21 ,你是那阳光灿烂的人儿,敬一一一一一, 
8871,2016-10-27 16:21 ,努力的小兴兴iii,,怎么办 
8872,2016-10-27 16:21 ,文文子思密达,zhang国华boy,  
8873,2016-10-27 16:21 ,胡图图是我小外甥,青木泽北,已经三长两短了，快，跟他们没完不然你早有女朋友了 
8874,2016-10-27 16:21 ,国立峡谷大学优秀教师,青木泽北,可以的 
8875,2016-10-27 16:21 ,白小明m,,我真醉了，有没有人性了 
8876,2016-10-27 16:21 ,巧儿Luckys,,简直没办法说了，啥也是假的，用个卫生巾也他妈是假的。真不知道那些黑心人怎么想的。挣着现在的钱。自己的孩子以后用的就是这种卫生巾。出了事了去医院，看病又花很多钱，然后又挣黑心钱。这真的是一个循环 
8877,2016-10-27 16:21 ,劳资就想换个名字,,我日你麻痹 
8878,2016-10-27 16:21 ,一直卍很低调,,我就想确认一下，正规大型超市买的没事吧？哪买的是假的？ 
8879,2016-10-27 16:21 ,爱源的蜜蜂,,可怕啊，这是破获的，鬼知道还有多少没被查出来啊，只想知道还有什么不能造假的，为了钱真的什么都能做 
8880,2016-10-27 16:21 ,四季豆姨姨,Mona-xxx,现在连卫生巾都不放过！！！！！ 
8881,2016-10-27 16:21 ,我红领巾_3jn,,尼玛 
8882,2016-10-27 16:21 ,向阳女神2017,,我嘞个去，血流不止还得注意这些 
8883,2016-10-27 16:21 ,黎筱蕾,,之前就买到过假的苏菲，质量特别差，上面有个小标写的九龙还是什么，香港的，那紫外线灯一照卫生巾上都是荧光剂，黑心商家太坑人了 
8884,2016-10-27 16:21 ,M大青青M,Spadeseven_z,直接用卫生纸😂 
8885,2016-10-27 16:21 ,TST活酵母meimei,,你大爷得，还是不是人，你家族没女性么？拉去枪毙🔫了也不解恨。 
8886,2016-10-27 16:21 ,国立峡谷大学优秀教师,,这个社会 连大姨妈都不敢来了 
8887,2016-10-27 16:21 ,娜娜姊姊y,,请告诉我还有什么是真的前几天在微商上买的佳茵也是假的还不肯退货退款举报也不封号 今天还在继续卖 
8888,2016-10-27 16:21 ,i艺静WJ,,大牌子都不敢用了，吓死人，中国的假货真是要命了 
8889,2016-10-27 16:21 ,kelly吖梅,,替女孩子担忧 ¡评论配图 
8890,2016-10-27 16:21 ,吴苹啦啦啦,,瞬间觉得天塌了 
8891,2016-10-27 16:21 ,Conniecheche,,如何辨别真假额 
8892,2016-10-27 16:21 ,任丽娜baby,,七度空间 我家还屯了两箱… 
8893,2016-10-27 16:21 ,-小汤圆酱,青木泽北,哪里都可以看到你 
8894,2016-10-27 16:21 ,半途ly,,希望用在你们女儿身上 
8895,2016-10-27 16:21 ,异类的尸语者,,我去，还能不能有件放心用的东西啦！知道来大姨妈多痛苦吗！ 
8896,2016-10-27 16:21 ,槑201212, 大姨妈，以后别来看我了吧, 
8897,2016-10-27 16:21 ,碎屑般的生活,,70%的妇科问题都是从卫生巾上来的 
8898,2016-10-27 16:21 ,穿过星辰大海来给你讲个故事,popo淑雯, 
8899,2016-10-27 16:21 ,碧伽罗,,人类害死人类 
8900,2016-10-27 16:20 ,唥暖自知_21765,,这可不是能开玩笑的，造假的不怕自家用到？不怕以后娃娃畸形？？？ 
8901,2016-10-27 16:20 ,Wmmmoney_,,还好不用国产卫生巾 
8902,2016-10-27 16:20 ,姜茶柚子,,没人性。 
8903,2016-10-27 16:20 ,途中吖,,我的天，超市买的是假的么 
8904,2016-10-27 16:20 ,ic暗裡著迷,青木泽北,哈哈 你厉害 
8905,2016-10-27 16:20 ,好胆你就来ooo,囍囍囍囍囍_囍, 
8906,2016-10-27 16:20 ,旧流光,庚深迪固,那还好。我同学买了假的卫生巾直接得了滴虫病 
8907,2016-10-27 16:20 ,奚浩书,我突然又想叫大王,就是呐 
8908,2016-10-27 16:20 ,素问风雪-少年无端iPhone6,//,@江户川鱼蛋就七度空间而言 包装袋那个可以撕的条行不容易撕下来 假卫生巾粘性比较强 离型纸一下子撕不下来 容易撕烂 里面海绵比较散和软容易跑 大学期间买了无数包假卫生巾的我贡献经验 
8909,2016-10-27 16:20 ,Simon___Lu,我拒绝__,别怕，，卖给小店里的。。也没在江苏省 
8910,2016-10-27 16:20 ,hsbbb888,,心情；甩你一脸大姨妈 
8911,2016-10-27 16:20 ,雨轩___-,OO静嘟嘟OO,粉转黑吧 
8912,2016-10-27 16:20 ,World丶First丶Gank,,给我一夜时间，保你十月安稳 
8913,2016-10-27 16:20 ,楊洋是昵稱,,造假的人太可恨 
8914,2016-10-27 16:20 ,strudel小树叶酱,,我选择这几个月生个孩子 哈哈哈 
