0,2016-6-13 21:10,【福州公交车上：#女生未让座被老人痛骂#】网友@阿信HYW 公布了一段视频：福州公交车上一老人因学生不让座，一直骂学生缺德、畜生。该女生回应：我来月经要写脸上吗？你怎么看？
5688,2016-6-14 18:18,莲子柠檬水,,我不会一杆子打死一片人，但是我遇到过不讲理的老人，真的是一点都不像年纪大的，那骂起人来真的是让不谙世事的小姑娘很怕的，雨伞不小心刮到他了，说对不起都不行，就是骂，估计这种人年轻时候就是祸害
5689,2016-6-14 18:18,平凡人的疯狂基因,,这个老汉也活不久了！完全不讲一点道理！希望这老汉早死早超生
5690,2016-6-14 18:18,竹篱草原,,看完视频我就想对那个老的说一句：妈的智障
5691,2016-6-14 18:18,Candy糖果盖盖,高居村,如果是老弱病残专座，我觉得不应该坐。如果是其他座位，那就没必要让
5692,2016-6-14 18:18,子衿啊子衿w,,让是情分 不让是本分
5693,2016-6-14 18:18,萌心梨花,,我有次坐地铁，没地坐，但是我发烧了，就是要坐地铁看医生去的，整个人晕乎乎的，因为搭地铁所以整个人更难受了，整个人蹲在地上，好几个人都看到了，没一个人让座，我有个朋友跟我去，他还很大声的说：人都这样了，没有一个人让座真没公德心～现在想想，我当初的确矫情了，我要坐着我也被骂
5694,2016-6-14 18:17,520-萌萌哒,,倚老卖老，让是情分不让是本分
5695,2016-6-14 18:17,過分可愛哎,,道德绑架
5696,2016-6-14 18:17,需要毅力的我,,坐公交年轻人不要做在车前面，可以避免这种情况。
5697,2016-6-14 18:17,嘿i你的巧克力,,社会的悲哀
5698,2016-6-14 18:17,Oodetta,,有一次坐公交车，一个老奶奶指着一个女学生说，你起来，让我坐   这让人很反感啊  虽然让座是美德，但是践不践行，我们有选择的权利，毕竟有先来后到这一说吧，再说了，作为学生，每天一大堆作业，晚上两点来钟睡觉，公交车上坐一会怎么了
5699,2016-6-14 18:17,胡同小巷崔小猫,,在我身体状态比较好的状况下，我会让座。我不是圣女，自己都很难受还要给人让座，我做不到……
5700,2016-6-14 18:17,仰望Crystal_2013,,让不让坐全凭自愿，年轻人刷了卡消了费，老年人有老年证，凭什么要别人消费过的人让位…
5701,2016-6-14 18:17,佳佳是yuzu的axel酱,,要我我也不让，老不死的
5702,2016-6-14 18:17,sy------jessica,,虽然社会体现的是尊老爱幼 倒是也是会出现倚老卖老的弊端。不要用道德绑架年轻人
5703,2016-6-14 18:17,arianagrande的老婆,猪猪lady古力,噗！可以可以
5704,2016-6-14 18:17,深居简出的蜀黍,,是流氓变老了！
5705,2016-6-14 18:17,W-PJ的小奶狗,,对啊 老子自己身体就不舒服凭啥给你让？
5706,2016-6-14 18:17,哒铃铃Lying,,在公交车上碰到过类似的事，我什么都没做，那爷爷就一直骂骂咧咧的，那会公交上还有座位，就因为他拿了太多东西过不去就怪我。他边骂还边看我，当时的想法就是不与傻X斤斤计较，当其他位人下车的时候就毫不犹豫的去那坐了。真的被气到了
5707,2016-6-14 18:17,余生一个易烊千玺丫,,人家不让座也不能这么骂吧？老大爷有点过分了，人家叫你听她说完，你就一直我不管我不管……小孩么？老大爷有点孩子气了
5708,2016-6-14 18:17,QinGYuReNV,,其实在好多地方老人们都会拒绝年轻人让座 或者该给年轻人让座  因为他们会觉得说 年轻人上班了一天会很劳累 其实没什么规定是年轻人必须给老年人让座的 在没什么特殊情况下是可以让座的 当然不让座也没有什么可以怒骂别人的必要 因为一票同仁
5709,2016-6-14 18:17,Dicos123,,倚老卖老呗 这种老人在生活中少见吗？真的是不是老人变坏了是坏人变老了
5710,2016-6-14 18:17,天天淘团,,遇到过这种老人～就是不让～气死他
5711,2016-6-14 18:17,是个小姐姐吖,,后面不是有人让座了吗？有必要这样吗？一个学生也是有强大的自尊心的
5712,2016-6-14 18:17,柳潇洒-,,上次我坐公交车，生龙活虎的上来个大妈，咋咋唬唬的在那找座位还要给后面一起上来的几个大爷大妈找座位，还说怎么没人让座。呵呵哒，真想问问她脸是不是放屁股底下坐着了
5713,2016-6-14 18:17,糯米糕gr,,老人们不要觉得给你让座是天经地义，那只是因为我们尊敬你们。但是确实有很多特殊情况，每个人都应该互相体谅。
5714,2016-6-14 18:17,原来是汪洁啊,,我知道大姨妈来了腿脚发软站不稳，肚子疼的想打滚。
5715,2016-6-14 18:17,GalaxyGrass,,不是老人变坏了，而是坏人变老了。
5716,2016-6-14 18:17,DEERBEIBEI420,,不是老人变坏了 是坏人变老了 年轻人不是超人 互相理解❤
5717,2016-6-14 18:17,猫小喵_Lady,,这样的老人，就别出来祸害人了
5718,2016-6-14 18:16,不是咸鱼是Swag旭,,早点去死
5719,2016-6-14 18:16,子衿啊子衿w,,不是老人变坏了 而是坏人变老了
5720,2016-6-14 18:16,慕木mu子,,倚老卖老
5721,2016-6-14 18:16,-WuLengl,,有些老人只会倚老卖老
5722,2016-6-14 18:16,wuli未凉,,你还不爱幼呢
5723,2016-6-14 18:16,AORAN同学,,现在的坏人变老了，以老卖老越来越严重
5724,2016-6-14 18:16,RELAX懒柑橘,,老人那么身强体壮有力气骂人家就说明我们不需要给他让座。。很多的突发状况身体不舒服不是想让就能让的，我有次坐公交不舒服结果一个老人家上来没多久就间接的说，真是的 现在学生都不让座的，没教养没礼貌没道德balala一堆话，那时候真想跟他说 把嘴闭上啊啊难受死了mazha，，，，
5725,2016-6-14 18:16,漫步云端的小乔,,这种老人自己都没素质，让座不是每个人一定要做的，谁没个特殊情况，这样的老年人不让才是对的
5726,2016-6-14 18:16,大大大锅是个路人,爱你的一抹悲伤,就tm知道欺负小女生//@爱你的一抹悲伤：你们发现吗，其实很多老人只会挑看上去好欺负的女生让座，偶尔有看上去脾气好的男生。你周围有没有听过老人逼着光头纹身男让座的？
5727,2016-6-14 18:16,Bella无语了,林格子owo,我有次坐公交一个站点突然上来20来个老人，我们全部让了，列车员生气了，因为他们60岁以上不用买票
5728,2016-6-14 18:16,Evelyn181,,最特么烦这种倚老卖老的！恶心
5729,2016-6-14 18:16,喜宝儿郑,,老人家真心需要座位吗？还是就觉得自己累不累都应该得到？看着超级精神啊！！
5730,2016-6-14 18:16,Mrs_陈女士,,遇到这种人，早死早超生
5731,2016-6-14 18:16,鱼子酱_萌萌哒,,有些老人家说得好像年轻人上班，来例假，疾病，不累一样的
5732,2016-6-14 18:16,划船小企鹅,,支持学生你痛经一个试试看 这么中气十足还要别人给你让座么    不敢惹别人就去 欺负学生是吧
5733,2016-6-14 18:16,奔跑的沉开心-,,每次坐车基本都会让座 上次身体特别不舒服 坐了一会乘务员一直冲我的方向喊要给老弱病残让座 没办法只能起来 那一次感觉好心寒💔
5734,2016-6-14 18:16,窈纠舒窕,,后面不是有一个位置吗
5735,2016-6-14 18:16,-秦77,,经常上公交被老人挤到后面踩到脚
5736,2016-6-14 18:16,景瑜说你真美,,老头老太太都不看微博的你们别在这骂 没啥意思
5737,2016-6-14 18:16,李代桃姜1210,,有些老人就是仗着自己是老人，所有人都得给他让座样的，只有老人可以坐吗，不让座怎么了，他站一下会😂啊，就随便骂别人
5738,2016-6-14 18:15,Icey-纯净,,上周去补课，我正在补作业。结果就遇见了一个圣母婊，拍我的肩膀让我起来给一个老人让座。我只想说第一我没坐老弱病残位子，第二前面一个正玩手机的男的，第三我真的没空好吗！最后我翻了那个圣母婊一个白眼，就是不让怎么啦，本来你不说我看到了也许会让，可是你凭什么让我让，你又没有位子。
5739,2016-6-14 18:15,Pinku-Hun,,道德绑架
5740,2016-6-14 18:15,蔡蔡小姐姐_,,有时候大姨妈来确实是两腿发软，不如老年人啊
5741,2016-6-14 18:15,_齐葩葩,,大爷不懂痛经的痛
5742,2016-6-14 18:15,Deutschland201503,,谦让你是情分 不让你是本分。在德国公交车上 年轻人给老人让座 老人会不高兴说你看不起我吗 我身体还好的很。这本是一件小事 不过一个座 而且其中也有中西文化差异。老年人值得大家尊重 但老年人也要懂得自重 自尊。最后说一句 有些人不适合和他矫情 也是拉低自己的身份 做事大家问心无愧就好。
5743,2016-6-14 18:15,kygduxhjchfhjufuu,,我们尊重的是道德，而不是年龄
5744,2016-6-14 18:15,还是胖喵啊,,看他骂人的样子，站20站都可以
5745,2016-6-14 18:15,九七年的蝉,连六号这么个简单的名字都有人抢,不不不 老年卡是不用买票的 免费
5746,2016-6-14 18:15,时遇Yk,,这种老人！！！鄙视鄙视
5747,2016-6-14 18:15,心善的老阿姨,,女生来例假有时候痛得要死 应该体谅 老人不能随随便便骂人 让座是美德 但不是必须让座。
5748,2016-6-14 18:15,醒在失眠的下午,,怎么这种老人这么多啊？你有力气骂人还用得着给你让座？
5749,2016-6-14 18:15,AlJyforever,,谁还没有个老的时候这老头倚老卖老有病
5750,2016-6-14 18:15,遇见Abby2,,上次做地铁好不容易有个位子，屁股还没坐热，一个孕妇上来直奔我的位子让我给她让座，而且理直气壮一句谢谢甚至一个笑脸都没有我就这么站了40分钟，非常不爽。
5751,2016-6-14 18:15,玲玲莊o3o,,首先老人后面就有空位置其次一路上和小姑娘骂的那么起劲真的有些人倚老卖老
5752,2016-6-14 18:15,人美心善陶渊明,哇咔咔199104,一看就是车载录像啊，看到这种事情有点是非观念的人都会选择放出来吧，而且视频是打过马赛克的不知道你在吵什么啦
5753,2016-6-14 18:15,狂风暴雨大男人,,老头太差劲 支持小姑娘
5754,2016-6-14 18:15,Kathe妮,,每次坐公交那些老头老太太不知道哪里来的力气 用胳膊来拐着你 不让你上，顿时脾气就上来了，心里在骂！每天都要和我们上班的人挤🚌
5755,2016-6-14 18:15,一个新闻小学生,,上次做公交，给一位老大爷让座，老大爷就是不坐，说他没几站路。
5756,2016-6-14 18:15,阿廖今天睡午觉了吗,,我给你让座，那是我出于对你的关心，并不是我的义务。我不给你让座，那是我和你一样花了几元钱而享受到的权力，我不觉得公交车上不让座给老人是一件多么有失道德的事情，这只是在特定情况下体现一个人是否愿意关心别人。从前的公益广告过度地将让座升华到道德层面，才让许多人觉得让座给老人是义务。
5757,2016-6-14 18:15,嗜甜魔,颜竹落yanzhuluo,老人就只是老人，并不等于好人，该揍还是得揍。
5758,2016-6-14 18:15,YEAH_YEAH耶,,支持女生，不让就不让，你大我啊，死老东西
5759,2016-6-14 18:15,捧花姑凉,用户7ubjxy1pce,让座不是本分，你体会过女孩痛经的感受吗，并不是所有老人都是连站着都会难受的人，如果老人真的难受的站都站不了他可以好好说，我想会给他让的，你觉得骂一个人畜牲真的好吗？！我基本每次都会让座，但是也有自己很不舒服的时候，比如痛经，或者胃痛，那时候的感受应该比老人站着难受好几倍吧
5760,2016-6-14 18:15,小爱hannah,用户7ubjxy1pce,等你遇到这样的老人你就知道了。表示在地铁上经常碰到这样的老人。挤早高峰买菜。年轻人也很累。上去就说给我让个座！！我都看到让座那个年轻人站着睡了。我的意见是有素质的老人可以让。让座本来也是情分。不是本分。对于这种没素质的坚决不理。
5761,2016-6-14 18:15,绚烂的little柴,,看到大家都在说老人的不是我也就放心了，自己三观再正，别人是歪的，有什么办法呢？
5762,2016-6-14 18:14,听风就思雨,阿皖的微博君,图片评论 ¡评论配图
5763,2016-6-14 18:14,今天许魏洲的票有我的吗,,我觉得那老头真的是想💩了，不过女孩也要长个记性，我坐公交就从来不坐中间那几个座位，要不就坐后面要不就站着，就是因为网上这种事情曝光的太多了，我还是多一事不如少一事，毕竟跟老人吵架的事情我做不出来，但吃哑巴亏又不是我性格
5764,2016-6-14 18:14,皮皮虾妙,哇咔咔199104,录像怎么了，还他同意，你也是傻的可爱了吧
5765,2016-6-14 18:14,王可乐zZ,,来例假真的很痛很痛痛到想自杀能坐着都是不错的了还让她让座难道就是应该吗😭
5766,2016-6-14 18:14,CL丶杨一,,公交  轻轨有座我一般也不会坐  除了特殊情况或者很累的时候
5767,2016-6-14 18:14,能忍着不哭的云小姐,,别人是缺德，这老头是无德。要是我，我也不让
5768,2016-6-14 18:14,你在看我的网名吗,想被韬穿上的胖次,爱心座椅就是为了老弱病残孕所设置 不应该带坏这种风气 坐在这种爱心专座上就应该让座这是义务没有二话可说 坐在普通座椅上让不让座就全凭心情 个人观点..
5769,2016-6-14 18:14,一个卖萌鬼,,记忆最深是我初二那次让座，一路27个左右站，连着让了两个老人后有点儿晕车，于是之后没让了，有个女性老人一直在旁边冷嘲热讽，碍于面子忍着晕车第三次让，最后吐了，没人关心，我让你是我自愿，我不让你也是我权利，不要倚老卖老
5770,2016-6-14 18:14,星辰之why丶,,我看见后面，还有位的，有位子还叫人家让座
5771,2016-6-14 18:14,费半仙儿,,为老不尊 为幼不敬
5772,2016-6-14 18:14,忽略这个微博,,后面不是有个座位吗你瞎啊大爷
5773,2016-6-14 18:14,橘子酱-M-,,记得有一次等公交，因为人有点儿多，旁边刚好有个老人，我还故意让着他给他先上车，没想到他使力反推我一把。把我推开
5774,2016-6-14 18:14,skaosjsnsj,用户7ubjxy1pce,老人可以心平气和的说 没有必要破口大骂 这让有理成了没理
5775,2016-6-14 18:14,胖胖的猪哦,,不是老人没素质而是流氓变老了
5776,2016-6-14 18:14,Douzi君不爱吃洋葱,,倚老卖老的老人见得太多，是没素质的那些青年人变老了罢了
5777,2016-6-14 18:14,Memo要留长发,,大家都买了票，都有权利坐位置。中国的法律并没有规定年轻人就得让年长者，而且这个老人并不是体弱的样子，都有能力骂别人，中气十足地，你厉害你去坐驾驶座啊。倚老卖老，要是我以后遇到这种老人，别说我脾气不好
5778,2016-6-14 18:14,长得咸了,,中国几千年所谓的传统美德才是这个社会真正的诟病，这种道德绑架和对老人的单方面优待造就了这种现象的乱生
5779,2016-6-14 18:14,Nicyanyan爱生活,,年轻人上班也可能很累，女生来月经就更不必说了
5780,2016-6-14 18:14,生命中不能拥有的l,,看到大家都是支持女生的，我也就放心了😃  拒绝道德绑架
5781,2016-6-14 18:14,隔壁鞠老二,,为老不尊
5782,2016-6-14 18:13,suen_minn,,好像是在某一个国家  具体的国家我也不记得了  老年人是不同意年轻人让座的   因为他们觉得年轻人工作了一天很辛苦   这个车位就应该他们年轻人坐
5783,2016-6-14 18:13,于畅畅xixixi,,倚老卖老！！
5784,2016-6-14 18:13,皮皮虾妙,他说的从来没错,这种老人死不足惜，还让他干嘛，不要脸，老的脸都不要了
5785,2016-6-14 18:13,新兰永恒萌萌哒,,不让座怎么就成修养不够了？
5786,2016-6-14 18:13,王凯帅瞎我了kkw,,这个女生没毛病
5787,2016-6-14 18:13,四月薇薇安,,不是老人变坏了，只是坏人老了。
5788,2016-6-14 18:13,-blanctea-,kiraRaitou月,让座不是权利？？？
5789,2016-6-14 18:13,傲娇的小胡子H,,这叫道德绑架吧，人家让不让座是人家的意愿，并没有说必须让座吧，不喜欢这种倚老卖老的人
5790,2016-6-14 18:13,依依-然-,,小学开运动会我去观看，抱着一个20个月的孩子，女儿书包乱七八糟我打算拿回家整理，左手抱孩子，右手拎很重的手袋，校门开的只能单人进出，我这边把进的人让进来，好不容易有个空隙了，一个不到60的大妈推着婴儿车蹭蹭跑过来，车上没有孩子，挤到我面前，我说让我先出去，她坚持不让，好吧我妥协了
5791,2016-6-14 18:13,Kathe妮,,这老头子这么有力气在叨逼叨 说明他还是有体力站着的。让座是情分，不让是本分。任何事都不应该道德绑架
5792,2016-6-14 18:13,jmic928,,倚老卖老太可怕 ，就算不让也没什么好说的，坏人都老了
5793,2016-6-14 18:13,爱吃蛋糕的羊小妹,,让我让还就不让了咋滴
5794,2016-6-14 18:13,牧羊少女_y,,这种死老头，弄死他一百个都不算多
5795,2016-6-14 18:12,图图的母后大人,,你若你有理的样子…什么世道
5796,2016-6-14 18:12,皮皮虾妙,,这种老人为什么不早点死呢？活着也是悲哀。
5797,2016-6-14 18:12,平凡草爱胆小鬼,,都是花钱，凭什么一定得让你坐，就因为你年纪大，呵呵哒，如果按年龄算，那女生还是幼呢，尊老爱幼，你不爱幼，凭什么让别人尊老？精神病大爷，别晃悠了，院长喊你回去吃药！
5798,2016-6-14 18:12,o明_天O,,还有力气骂人呢，可见老人身体很硬朗啊
5799,2016-6-14 18:12,你踩我狗子以巴了-,,文革时期的人都老了，，，
5800,2016-6-14 18:12,田馥甄的圈外-男友,,后面蓝色座位不是没人吗
5801,2016-6-14 18:12,喵星球来的兔星人,叮噹貓不見啦,他就是看人家女生好欺负～想要别人给他让座～
5802,2016-6-14 18:12,鬼生阴度,,让座是权利，但不是义务没有人想被绑架，特别是道德绑架
5803,2016-6-14 18:12,一个坚定想养阿柴的辣鸡,,这种倚老卖老的真的…不知道怎么说。我在公交车上见的老爷爷老奶奶真的人都不错，让座之后一直说谢谢，还有的会说自己就坐几站路不用让座。大家还是互相体谅的好
5804,2016-6-14 18:12,skaosjsnsj,,让座是给你面子 不让是我的本份
5805,2016-6-14 18:12,麻辣烫天后,,我觉得来月经痛经真的很难受很想死 大家互相体谅吧
5806,2016-6-14 18:12,是阿皖呀,,视频后面明明还有空位，而且后来也有人让出了座位，可老人依旧不依不饶，说明他要的不是让座，根本就是品德败坏为老不尊。
5807,2016-6-14 18:12,一只大楠瓜·,,为老不尊
5808,2016-6-14 18:12,喜鹿_L,,骂人是不对的，但是不让不好的，但是也不能骂人塞，其他老人没有座位怎么没有骂人
5809,2016-6-14 18:12,他说的从来没错,,骂人从头到尾骂得精神抖擞，这么有力气，还需让座？站着消耗一下体内的洪荒之力还差不多。
5810,2016-6-14 18:12,WANTllllll,,某些人 给你让是情分 不给你让是本分
5811,2016-6-14 18:12,茉莉花茶小时光,,我还记得很久以前一个公益广告，演的是全车不给老人让座，老人摇摇晃晃的样子。那以后我都知道了让座是美德，然而如今，成了不让就是有罪，真心心寒
5812,2016-6-14 18:12,吃柚子不吐西瓜籽,,这种大爷大妈也就是专门逮着年轻小姑娘欺负，碰上个大小伙子屁都不敢放一个
5813,2016-6-14 18:12,哇咔咔199104,,这样录像不违法么？小姑娘和老头同意你录她们了么？这就随便给人发网上了？不管人家愿不愿意不管对人家造成影响坏不坏就强行送人上热门？最可怕的不是什么坏人老了，是现在无处不在的网络暴力，大家都在评论事件的孰对孰错，却没有人再想我们在网络上自以为是维护正义的时候其实才是更可怕的伤害
5814,2016-6-14 18:11,林格子owo,,上班时候经常听司机喊：你们这么大年纪了就别上班高峰期出来跟年轻人挤公交占位置了。高峰期我们都挤到不用扶都不会倒的那种了，好不容易能坐下，突然来了个老人
5815,2016-6-14 18:11,Angela_mmmm,,流氓老了
5816,2016-6-14 18:11,CL丶杨一,,这个老头就是欠揍  谁规定了一定要给老人让坐  又不是没腿  有本事喊你儿子女儿给你买辆车啊  随时随地都有座位  在外面欺负欺负女生算什么本事  换位思考一下  你的儿子女儿没有给别的老人让座  别人骂她缺德什么的  你怎么想？现在这个社会果然是坏人都变老了
5817,2016-6-14 18:11,你在看我的网名吗,想被韬穿上的胖次,我也是女孩子..
5818,2016-6-14 18:11,高雅头子,,不用看就知道会有不少傻屄说坏人变老了 文革破坏道德什么什么的 低素质的人几时都有 解放前有 解放后有 现在也有 话说以前的宗族势力更霸道
5819,2016-6-14 18:11,丰丰小甜椒,,让座是道德义务，不是责任，道德绑架很可恶知道吗
5820,2016-6-14 18:11,大麟贪心的再许愿记忆裂痕,,我怎么觉得他骂人的时候中气十足啊？
5821,2016-6-14 18:11,三千院雏菊,,一个活的老王八诶难得一见哦
5822,2016-6-14 18:11,HeaRt_Li_馨,,回答的漂亮 没有毛病
5823,2016-6-14 18:11,全世界都喜欢你的颜色,,呵呵。挤公交的时候力气大得很。上车就瘫了？
5824,2016-6-14 18:11,raexyz,,倚老卖老，为老不尊，老不羞，不值得尊重
5825,2016-6-14 18:11,唐哥哥Tanya,,老狗 倚老卖老
5826,2016-6-14 18:11,小天black,,就算女孩没有不舒服 让不让座也是女孩自己的事  谁也管不到  本来就是自愿的事情 现在到成了必须做的
5827,2016-6-14 18:11,珊珊得九z,,现在这些老人部分都倚老卖老，道德捆绑
5828,2016-6-14 18:11,Ms_虞姬小姐,,还是那句话，我让座是情分，不让是本分
5829,2016-6-14 18:10,我可能是个妖,,老人倚老卖老
5830,2016-6-14 18:10,李晶j没星阿,,现在的老人倚老卖老
5831,2016-6-14 18:10,一笑而过不喜烟愁,,一时半会死不了呢还 看骂人这样儿 就硬朗着呢 坐什么坐
5832,2016-6-14 18:10,程氏阿晚,,有力气骂人，没力气站？
5833,2016-6-14 18:10,全米玲,,我有一次穿高跟鞋，脚很累，给老人让座了，他们刚开始还让我坐，但我坚持给他们让座，后来站了快一个小时。后来我朋友说要对自己好一点，我以后让座的时候就会先考虑自己的状况。我觉得互相谦让一点才好。不要两个人都那么绝对。
5834,2016-6-14 18:10,心若随风流水,,别人给你让座那是别人对你的尊重，别人不给你让座那是别人的权力！有什么资格骂别人！
5835,2016-6-14 18:10,便利贴的小纸条,,刷新了社会观   文明在进步的同时  老人的脾气也有所见长
5836,2016-6-14 18:10,大轩忠爱小静,劉美君MIZAR,道德绑架 。
5837,2016-6-14 18:10,听风就思雨,蓝色是最温暖的颜色99,老人没有打她因为她是背对的，只是说让她下去，也有骂她，老人的言语和网上有些女生的评论比起来真是算客气了，还有女生也有骂他她一直扭头就算和老人斗嘴，你们一个无关的人都骂了你觉得她不会骂吗
5838,2016-6-14 18:10,不要再找角度自拍了,,老人家在这里骂别人缺德，不如回家骂自己子女不孝顺。是你子女不用私家车接送你，才让你需要挤公交车，指望别人给你让座。人家姑娘让座是好心，不让也是应该的，凭什么骂人！要骂回家骂去！
5839,2016-6-14 18:10,被bb穿上的胖次,你在看我的网名吗,同理，老人就一定要坐在爱心座位么？后面可是有座呢？爱心座位的意思是在有比你更需要这个座位的时候让给别人。老人并不比女孩更需要啊？老人的态度不对啊，让座是我愿意，不让座是我自己不愿意，直接骂人白长人家小姑娘40多岁了。之前不让座心里可能有点内疚，直接骂你，就是想让也不会让啊。
5840,2016-6-14 18:10,阿玲家的粉丝,,勉强让座有意思么  不懂现在这个社会到底还能清楚分清好与坏
5841,2016-6-14 18:10,夫行远,,让座一种文明行为 不是法律规定 ok ？
5842,2016-6-14 18:10,停不下来的黑化速度,,对方不想和你说话，并向你投掷一张带血姨妈巾
5843,2016-6-14 18:10,庄碎碎,大西哥ranCe,@大西哥ranCe 闹大了
5844,2016-6-14 18:10,于翔小号,,说实在很多女生都知道月经来的时候真的是坐着都觉得疼难受，更别说站着站着都觉得要晕倒的感觉
5845,2016-6-14 18:10,wqp你是我的全世界,,为什么每次都是女生没让座被骂？我们作为女的就活该谁没个特殊情况呢？有力气骂人甚至打人的老人，我相信您也一定有力气站着
5846,2016-6-14 18:10,Vikaaa_,努力努力再努力lay_exo,@努力努力再努力lay_exo
5847,2016-6-14 18:09,本宝宝是个肥鹤,,我操。我现在正处于痛经的状态。第一天。在炕上趴了一天。如果我遇到这样的人。我就张口就骂她。真的。月经来了。别想让我有好脾气。
5848,2016-6-14 18:09,橙籽鈺,,现在很多老人大清早跟要上班的年轻人抢公交车，真搞不懂那些老人怎么想的，只是为了出去玩就不能晚点出门嘛？非要上班高峰期挤上来，不怕别人上班迟到吗？在说年轻人要工作幸苦一天还得给你们让座位。我之前遇到各种老人，有些我会让座位，有些讨厌的老人我就是不让。
5849,2016-6-14 18:09,梅小蕓,,我有一次坐公交，穿高跟鞋逛街三四小时之后脚痛得厉害，身边有一个晕车的女人快要吐了，随时会吐我一身，她叫我让座给她，我说我让不了因为脚痛，她表示理解。有过痛经的人都知道痛经是痛到多么的死去活来，站不稳的，蜷缩也不行。
5850,2016-6-14 18:09,52花雨凝香,,那个年代的人普遍素质不高
5851,2016-6-14 18:09,烈酒二,,大家都买票了
5852,2016-6-14 18:09,尵98,,讲真 自从看到这种新闻之后 我都让位置 我怕他打我😂😂😂
5853,2016-6-14 18:09,追梦人_PAUL,,感觉中国人老是错误理解道德和法律
5854,2016-6-14 18:09,云朵是朵棉花糖,,拒绝道德绑架，中国是礼仪之邦，尊老爱幼是美德，但为老不尊就是你的不对了，尊重都是互相的，何必这么出言不逊咄咄逼人，大庭广众之下这么骂一姑娘，况且后面有座，还有说月经不算啥，你每个月来走一次鬼门关试试，每次马上要来了我就开始慌，慌啊！痛不欲生懂不懂。
5855,2016-6-14 18:09,fly个性化,,老人过分，道德绑架，女生真的是来月经？一直跷二郎腿？跷二郎腿影响血液流通，也不怕挤漏了？
5856,2016-6-14 18:09,仙女吃个瓜,,我给你们讲个真实的事，我在超市买完东西，提着两袋，然后把两袋东西放地上了，有点累的站着，一位老奶奶给我让座😂，我不敢坐，一直没坐
5857,2016-6-14 18:09,爱吃南瓜的nannan,,人老了还是要有个老人的样子吧
5858,2016-6-14 18:09,双木困,,凭什么那么多事你觉得怎样就得怎样？
5859,2016-6-14 18:09,元柳焕的隔壁住着大海,,这只是个别老人，大多数老人都很好的
5860,2016-6-14 18:09,POPOKO米,,骂人是不对的吧
5861,2016-6-14 18:09,你好95先生,,刚才跟我爷爷说这件事。我爷爷80岁的人了。都说这种老头就不应该出门。这个老头还有什么本事在那疯疯癫癫
5862,2016-6-14 18:09,沈三婶,,男的知道痛经是怎么的感受吗？那个老人有力气骂人就证明他身体还好，那个姑凉来大姨妈身子肯定弱，就不能体谅一下吗？
5863,2016-6-14 18:09,·月亮,,给你让你怕你坐不稳 也不怕坐下了再也起不来。？
5864,2016-6-14 18:09,当下sun,,就因为中国的传统美德，才导致社会秩序混乱。什么狗屁
5865,2016-6-14 18:09,好菇凉真漂酿灬,,估计是月经肚子疼
5866,2016-6-14 18:09,三千光景,,老人………有些老人在挤公交的时候比年轻人还厉害😂😂😂
5867,2016-6-14 18:09,木小爪,,顶锅盖说这个老人不是福州本地人……听口音是北方人……没有地域攻击的意思……
5868,2016-6-14 18:09,lllllllinglee,,老人到年龄坐车有办卡不要钱好像
5869,2016-6-14 18:09,X妖灵灵柒X,,让座是美德，不让座是规则，我也遇到类似的事，当时我晕车难受让了，可有些老人说话太难听了，让我们学生心中也伤心好吗。
5870,2016-6-14 18:09,王盛茹,,一个“老人”的标签，是否就可以为所欲为了
5871,2016-6-14 18:09,王佳萍02931,,好多时候坐公交 在前面挤破头上车的好多年纪大的  一点也看不出来腿脚不好
5872,2016-6-14 18:08,甜豆儿-_,,倚老卖老
5873,2016-6-14 18:08,Msmazy,,看这骂人的架势一点也不像需要让座的
5874,2016-6-14 18:08,珍珠奶茶好喝么,,看你这骂人的劲 多站一会也不会死
5875,2016-6-14 18:08,李凝脂,,强迫让座的好像都是女生吧，势单力薄这样欺负好吗？
5876,2016-6-14 18:08,花开半-吐偏艳,,之前来月经站在公交上快半个小时了，我站的前面那个座位上的人刚下车，刚想坐下，一个女的冲她上初中的女儿喊，闺女你坐这儿，我没理她，骂了我一路，连和她争辩的力气都没有
5877,2016-6-14 18:08,-DuWwRuiL,,道德绑架
5878,2016-6-14 18:08,铁锤妹妹的大梦想,,道德绑架，，，让不让是我的权利
5879,2016-6-14 18:08,霹雳火娃咧,云小丫Zoe的口水B哥,玛德@云小丫Zoe的口水B哥
5880,2016-6-14 18:08,淸流i,,后面不是有个空座位吗
5881,2016-6-14 18:08,na白凡,,倚老卖老 为老不尊  老不死的老东西
5882,2016-6-14 18:08,英格兰松,,夏天痛经简直酷刑
5883,2016-6-14 18:08,大脸猫不爱吃鱼鱼鱼鱼,,拒绝道德绑架。。表示从来不给要求我让座的老人让座。。让座是心甘情愿的不是强迫来的。。
5884,2016-6-14 18:08,鸡铺店长,,人都快死了还坐什么坐呀
5885,2016-6-14 18:08,-LIUYOUNG,,我觉得吧，老人不要倚老卖老，月经疼起来真心疼！
5886,2016-6-14 18:08,思蔓瑞总代Momo家,,难道不让座就有错吗？让不让座是自愿的。
5887,2016-6-14 18:08,弥海砂月亮,,让座不是权利
5888,2016-6-14 18:08,半颗猪牙,,倚老卖老  去他妈的！让座是情分  不让是本分  遇到这种老人  绝了！！！！为什么道德就活该被绑架！！！！！
