0,2018-10-8,【范冰冰偷逃税案件中有关责任单位和责任人被问责】据新华社，记者从国家税务总局江苏省税务局获悉，依据《中国共产党问责条例》、《行政机关公务员处分条例》和《税收违法违纪行为处分规定》，国家税务总局责成江苏省税务局对在范冰冰偷逃税案件中，因管理不力、负有领导责任的相关单位和人员，依规依纪进行了问责。责令国家税务总局无锡市税务局作出深刻检查，并采取切实措施整改；对原无锡市地方税务局局长、现国家税务总局无锡市税务局局长丁源给予行政警告处分；对原无锡市地方税务局总会计师、现国家税务总局无锡市税务局总会计师李青给予行政记过处分；对原无锡市地方税务局第六税务分局局长、现国家税务总局无锡市滨湖区税务局副局长钟小新给予行政记过处分，并免去其现任领导职务；对原无锡市地方税务局第六税务分局副局长、现国家税务总局无锡市梁溪区税务局副局长沈治国给予行政记过处分；对原无锡市国家税务局第二税务分局局长、现国家税务总局无锡市税务局干部许崇金给予诫勉谈话处理；对其他有关责任人也按规定给予了相应处理。目前，尚未发现上述人员存在其他违法违纪行为。范冰冰也在中午通过微博刊登了致歉信，表示“进行了深刻的反思、反省”，对“所作所为深感羞愧、内疚”。事实清楚了、责任明确了，后续追缴和处罚也将依法进行，然而案件本身反映的深层次问题更值得我们思考。长期以来，明星涉税问题都是公众关注的焦点。范冰冰“阴阳合同”涉税问题曝出后，执法机关第一时间介入，严格依法按程序对案件事实进行了详细调查，并根据涉案金额和违法行为依法作出处罚，积极回应了公众关切，维护了法律权威。同时也不能忘记，舆论的关注和追问在阳光照进事实的过程中，发挥了重要的推动作用。执法机关与公共舆论形成合力，再次让公正得以彰显，让法治的力量涤荡社会的每一个角落。纳税是公民必须履行的一项基本义务，税收也是现代国家得以正常运行的基石。公民依法缴纳一定的税额，国家依法将税收投入基础设施建设和公共资源开发，公民享受这些资源与设施带来的福利和收益，并根据收益再次缴纳合理的税额。在这一循环当中，依法纳税既是权利义务相统一的必然要求，也是促进社会财富分配更加公平的重要一环。对于影视明星这类高收入群体来说，尤其如此。更高的收入，意味着更高的纳税额，和更严格的守法义务。近些年来，越来越多的中国企业家和明星致力于公益事业，用自己的财富回馈社会，这份担当与情怀赢得了粉丝和公众的认可。但如果高收入者反而偷逃税款，挑战法律底线，最终也必然付出惨痛的代价。一纸阴阳合同之所以引起如此大的关注，另一个重要原因，在于涉案人员是家喻户晓的明星。明星是具有很强示范效应的公众人物，他们的一举一动不仅代表自己，更影响着粉丝和普通观众对事物的看法和行为；特别是对那些年轻的粉丝来说，甚至可能影响他们的价值观念。在这个意义上，无论是法律还是道德，对公众人物的要求只会更高，不可能变低。而公众人物自身也应该意识到，粉丝、观众的喜爱和信任不是任意妄为的资本，而是一份沉甸甸的社会责任。责任越大，越是要挺起肩膀，发挥榜样的作用，传播积极的正能量。这是公众人物的必修课，也是公共空间最基本的共识。法律面前人人平等，这是现代法治社会的重要标志之一。我们不可能因为犯法的是公众人物而给予优待，同时也不可能因为是公众人物而给予超出必要的制裁。一纸阴阳合同，除了成为我们茶余饭后的谈资，更应当成为构建法治社会和文明社会的一面镜子，借此我们需要进行更加严肃的反思，同时也从中照见未来的样子。​​​​
3597,10月4日 16:34 ,少年奋斗86,Lonely_alien,钱💰全部都转移美国🇺🇸加拿大🇨🇦了，看她如何交齐8亿多现金？ 
3598,10月4日 16:33 ,快来囗我,Sanay33,两千多粉丝多少钱刷的？给推荐一下呗 
3599,10月4日 16:33 ,咸蛋黄肉松包,,这钱给科学家多好 
3600,10月4日 16:33 ,杜诗琪7,,凉冰冰 
3601,10月4日 16:33 ,啊啊啊啊程咬金,林南三,逃税的大部分都是有钱有势的，能逃当然能补上去 
3602,10月4日 16:33 ,白骨精呦,ZHANGMUZHI11,中国财政局，贪污600个亿刷新的历史记录，这是跟财政局贪污腐败脱不了关心，政府的腐败所导致的，娱乐圈，就是这些大老虎的洗钱避难所，一些所谓的天价片酬的女明星就是他们的玩物，跟洗钱工具。 
3603,10月4日 16:32 ,SuperSuperAnna,,法律面前没有特殊公民？不知道这个文案是谁拟的，为什么要把广大人民群众当傻子。这个案子里，范冰冰不就是最大的特殊公民？不谈罚款，涉案一两个亿是一张合同造成的？还是就只是今年？拿初犯和初查来模糊概念。当谁傻？ 
3604,10月4日 16:32 ,宇河1,ZHANGMUZHI11,@宇河1 偷税漏税第一次，缴清罚款不承担刑事责任。是不是就意味着中国所有的公司和个人都可以偷税漏税，反正政府不能全部都监控到，谁知道你到底漏了多少，查到后适当交个九牛一毛的，就没事了。 
3605,10月4日 16:32 ,还是你的小迷弟,lenlan_,依照你的说法，大家现在都可以依法偷税漏税了，是吧，只需要承担有可能被发现的5倍一下税收罚款这个风险就行了了吗，这样国家要亡喽！ 
3606,10月4日 16:32 ,快来囗我,云之龙V,开门，社区送温暖 
3607,10月4日 16:32 ,夜晚思考强迫症,,不坐牢怎么给刘晓庆一个交代 
3608,10月4日 16:32 ,MurkF,,是动了谁的奶酪？ 
3609,10月4日 16:31 ,_略略略略略_,猫先生和兔小姐,这可不只是污点两个字就能概括的 
3610,10月4日 16:31 ,宇河1,,偷税漏税第一次，缴清罚款不承担刑事责任。是不是就意味着中国所有的公司和个人都可以偷税漏税，反正政府不能全部都监控到，谁知道你到底漏了多少，查到后适当交个九牛一毛的，就没事了。 
3611,10月4日 16:31 ,一叶心舟,,中国政法大学法学院教授给学生上课，教授讲到现在是大案讲政治，中案看影响，小案凭关系。一个学生愤怒的把书摔在地上喊道那什么时候讲法律？教授平静地说把书捡起来，考试的时候讲法律！ ​​​ 
3612,10月4日 16:31 ,上辈子称王,lenlan_,六啊 
3613,10月4日 16:31 ,快来囗我,绯雨所思1005,苹果了解一下， 
3614,10月4日 16:31 ,怒米小熊猫,,赵薇呢？ 
3615,10月4日 16:31 ,忘欲吾心,,呵呵 
3616,10月4日 16:31 ,我有一件破洞牛仔衣,,走私伤的最大不过民族企业，逃税漏税伤的是国家基石！ 
3617,10月4日 16:31 ,aaamjs,,真的想知道“迫在眉睫”大事计划从什么时候正式实施？ 
3618,10月4日 16:30 ,天边的星星28,,老崔不爆，小范岁月静好。nima 
3619,10月4日 16:30 ,机关枪突突突突突突突突,--阿芙----------,昨天刚看了西虹市首富花光十个亿 
3620,10月4日 16:30 ,离去之风,,普法全民偷税漏税是最重要，在一个课税猛于虎的国度，只要是第一次，无论你偷税漏税多少，只要补缴免于刑责，不被抓到更与何欢？ 
3621,10月4日 16:30 ,小火花依蔓,,好意思说法律面前没有特殊公民吗？范冰冰就是享受特殊待遇高人一等的公民！多年前贪官成某杰贪腐4000多万被处了死刑，如今戏子年入数亿，多年税收上交为零，荣登中国明星福布斯富豪排行榜第一，传闻洗钱公司开遍世界各地，且严重违规放贷，都能以初次偷税被免除所有的刑责。何不承认中国已无法治。 
3622,10月4日 16:30 ,你是我的例外JG,,这么大的金额，为什么不判刑？这是法律的漏洞，这是逮到了，那么多没逮到的呢？ 
3623,10月4日 16:30 ,吃葡萄不吐葡萄皮mxl1988,,希望继续努力抓 
3624,10月4日 16:29 ,我要参加变形计,暖兴浅笑zjq,总有那么多杠精在纠结两辈子还是多少辈子的事，我就随口说了说，还要受到攻击，不认同就不要浪费时间评价了好吧，累不累？ 
3625,10月4日 16:29 ,大气晚成6103977093,,怕是打草惊蛇，其他艺人富豪开始国外转移资产的闹钟…… 
3626,10月4日 16:29 ,wulikanhua2245428,,依法纳税是每个公民的义务 
3627,10月4日 16:28 ,访客人生2010,,让她给小崔道歉！！！ 
3628,10月4日 16:28 ,L恋上温暖,,人民不满意判罚 
3629,10月4日 16:27 ,访客人生2010,这里有一个吃瓜群众,道歉！！ 
3630,10月4日 16:27 ,尚之卓,,应该颁布一个国家最高补税奖！非她莫属！ 
3631,10月4日 16:27 ,天边的星星28,,此事又一次应证了人们常浇的一句话戏子无义。 
3632,10月4日 16:27 ,parsley芹芹,,希望看到法律对所有人平等的那一天 
3633,10月4日 16:27 ,快来囗我,雾都孤er,副国级的怕不怕 
3634,10月4日 16:27 ,yogeida,,冰冰凉 
3635,10月4日 16:27 ,yanhua0917,,还有一抽屉呢，那些人都咋样了？ 
3636,10月4日 16:27 ,我要参加变形计,会微笑的小白帽,杠精滚开 
3637,10月4日 16:26 ,唐堂堂dd,,补税8个亿就没事了？ 
3638,10月4日 16:26 ,管兵的微博,,不就8个亿嘛！有那么多脑残粉怕啥！ 
3639,10月4日 16:26 ,燕语草堂,,依法办事 
3640,10月4日 16:25 ,袁茂丁,,法律常识案例进课堂 
3641,10月4日 16:25 ,瘦若的孩子,,小编估计也懂人民的悲哀.. 
3642,10月4日 16:25 ,w低调的羽毛,林南三,判刑了谁缴纳8.8亿，李晨还是冯小刚 
3643,10月4日 16:25 ,我这有无线,,向天再借五千年 
3644,10月4日 16:25 ,岁微长,,这罚款我得不吃不喝干17600年，嗯，变为万年老妖了 
3645,10月4日 16:25 ,快来囗我,,我们那给6万块钱就能当交警，真事儿。 
3646,10月4日 16:25 ,比特币集,日常围观小哥哥,请听下回分解 
3647,10月4日 16:25 ,Cqy天地之法执行不怠,,国庆节，被扎了爱国心，对国家很失望😞 
3648,10月4日 16:24 ,BorzgenTal,,偷人财务超两千就能判刑 这个不判怎么说的过去啊 
3649,10月4日 16:24 ,雨嘉6666,,一天到晚消费一个女人，多大点能耐，你们这点热度蹭的都是人家范冰冰自己名气，偷锐漏税的官员中国一堆呢，怎么没见有人敢出来揭发下 
3650,10月4日 16:23 ,强之多强,,还是有钱好，真的有钱什么事都能做，强奸，杀人，放火，偷税，这是一个什么样的社会，资本主义？ 
3651,10月4日 16:23 ,快来囗我,日常围观小哥哥,KST，懂的给个赞。 
3652,10月4日 16:23 ,mavis艳宏,,我觉得娱乐圈大把这样做的，不止范冰冰一个 
3653,10月4日 16:23 ,綪幪焱尥的旧迹c,日常围观小哥哥,杀鸡儆猴 
3654,10月4日 16:23 ,跃向天空的花,,刑不上士大夫，古代那点传统到是挺会挑着继承 
3655,10月4日 16:22 ,聿心,,斩草除根 
3656,10月4日 16:22 ,天地英雄气,朕创业未半而中途暴富,不错啊，就一个普通人，对社会有什么贡献啊，既不能创造多大的利润，也不能交多少的税，也就是这些人，喊得最恶的，喊打喊杀的，好像自己做了对社会有多大的贡献的！ 
3657,10月4日 16:22 ,吴瓜瓜_,,说多了也没什么用，争取点自身权益，就请普法一下，以后犯什么法道歉和给钱是可以解决的就行了！ 
3658,10月4日 16:21 ,大脸猫秘密,姜米条儿love,能逃税这么多金额的也不叫普通人 
3659,10月4日 16:21 ,风之豪云,,凉冰冰 
3660,10月4日 16:20 ,晒网人家,,无语中 
3661,10月4日 16:20 ,烈火浮云,,我的妈呀 
3662,10月4日 16:19 ,炸毛小姐的微博,,现在成冰冰凉啦 
3663,10月4日 16:19 ,今天是跑男队,秦戕,哦 以亿为单位的 我们普通人没有什么具体的概念 
3664,10月4日 16:19 ,N2225_,,8个亿 清明去给爷上坟也差不多 
3665,10月4日 16:18 ,Jay-_-Chou,大朋鸟Rhythm,更何况大部分人一年都没十二万 
3666,10月4日 16:18 ,妆个妹,,要好好整顿了 
3667,10月4日 16:18 ,今天是跑男队,aa草莓酸奶,小崔关我什么事 你觉得他不干净你去查咯 反正他举报的范bb不干净已经是实锤了 
3668,10月4日 16:18 ,Jay-_-Chou,君星七北斗,讽刺啊 中国的法治社会 
3669,10月4日 16:17 ,风yu电,舞狮闵,放心，她绝对不会出卖别人 
3670,10月4日 16:17 ,莫言的喜悦莫言,,有意思，人人平等，有钱，有身份就不平等了 
3671,10月4日 16:17 ,卡内奇777,坚定618,人家问问怎么了？偷了八亿不坐牢你还觉得很正常，你才是在秀下限，我们老百姓对此很不理解不可以吗？这都是国家的钱，国家是人民的，也就是人民的钱，问问怎么了？ 
3672,10月4日 16:17 ,Guaatiiy,,涉案8亿，却只是补交罚款，法律面前到底平等吗？ 
3673,10月4日 16:16 ,香樟树来客,,不知道八亿是个什么概念，看大家说一个月一万的收入得干八千年，中华上下才五千年，我的妈呀！是贫穷限制了我的想象力 
3674,10月4日 16:16 ,小灰灰啊,,我们学的政治都白学了吗😂，教材是不是要改改，偷税漏税补缴就行了 
3675,10月4日 16:16 ,走中路的安琪拉,,听说在香港 
3676,10月4日 16:16 ,蓝下巴老杜,,凉冰冰！ 
3677,10月4日 16:16 ,Jay-_-Chou,,中国的法治呢 我是替老百姓难过 我是替中国悲哀 范冰冰就是这特殊的公民 
3678,10月4日 16:16 ,艾灸治百病6478921213,,偷税漏税阴阳合同的不止一个吧。 
3679,10月4日 16:15 ,师傅没咒不取经,,什么上下五千年，用你瞎操心，人家四天就一个亿 
3680,10月4日 16:15 ,醉观尘世9543,,仅仅一个道歉。难以服众。 
3681,10月4日 16:15 ,天地英雄气,日常围观小哥哥,那个没偷税漏税！ 
3682,10月4日 16:14 ,迟迟不来的等待NI,,戏子屁事天下知啊！该狠狠的管管了 
3683,10月4日 16:14 ,SuperWu77,,建议封杀的同时拍一部《范八亿的偷税之路》做为完结。 
3684,10月4日 16:14 ,大步向前爬爬爬,, 
3685,10月4日 16:14 ,用户佳铌佳琪宝贝,,我们可怜上班族，拿那点钱刚达到缴费标准，就扣税了，人家拿那么多还不用缴税，中国还真是个奇怪的地方 
3686,10月4日 16:14 ,PartingEye,,如果不是举报，税务部门是老百姓养着吃干饭的吗？ 
3687,10月4日 16:14 ,悦者天成73_556,,能交得起8.8亿的税款及其罚金 ！ 我就想知道这8亿多  是不是也是税后款 ！！ 
3688,10月4日 16:14 ,Christie-st,,不是道歉就可以的事来的…… 
3689,10月4日 16:14 ,星怡夕舞,,意想不到 
3690,10月4日 16:14 ,红发白衣,上不至下,敢怒不敢言 
3691,10月4日 16:13 ,烟锁池塘柳丶52,,人民日报的你也删啊？ 
3692,10月4日 16:13 ,丶阿里桃桃,,反正以后有她的电影综艺一律不看 
3693,10月4日 16:12 ,Yinekj,,贵圈，有多少人做着明知犯法但仍还继续做的事，她只是一粒芝麻 
3694,10月4日 16:12 ,wowempty,,范BB偷税漏税这么大的事情没上热搜!!! 到底还有多少官商勾结，戏子洗钱! 都刨出来治治!渣浪也治治!可恶，评论只要写了范BB的名字就被屏蔽，都发不出去! 
3695,10月4日 16:12 ,佛善_佛缘,,如此巨额的偷漏税，居然没有判刑。刘晓庆好像只偷漏税1000多万，被判刑了。不明白啊！！！ 
3696,10月4日 16:12 ,春暖花开5931,,我昨天在电视上看见了 
3697,10月4日 16:12 ,今天的我没有昵称,苍生陌见,说法就是这样 
3698,10月4日 16:11 ,今天的我没有昵称,,范冰冰身边的大鱼🐠呢 ？他们凭啥漏网。 
3699,10月4日 16:11 ,Amy-旋世界,,也就是范冰冰这样，换其它人逃税八个亿……呵呵，几辈子都要再牢房里待着了 
3700,10月4日 16:11 ,碧绿色的兔子Z,马沙噶,他可能是数目太巨大，一时半会还查不完，还有那个七点五亿夫妻，且等等 
3701,10月4日 16:10 ,蓝婴柠_mfj,,唉 
3702,10月4日 16:10 ,Ray字辈的出列,,法律还得完善，还得加大力度查处，要不然我们真的认为法律是给特殊人群设置的了 
3703,10月4日 16:10 ,滴落的月,,范88 
3704,10月4日 16:10 ,双眼皮大脸猫595646399,,这人留着是准备再领一个改过自新奖吗？偷逃国家税款影响的是国库基本存货，况且数额如此巨大，赶上一个中小企业收入或利润。被关媒说的轻如鸿毛，补缴罚款了事。让大众何以信任法律？ 
3705,10月4日 16:10 ,梦思卓巧,,西游记！ 
3706,10月4日 16:10 ,亦诺情殇05,ZHANGMUZHI11,刚转发了几条微博，带评论，过一会再看。全部删了。有钱真是，动静大哟 
3707,10月4日 16:09 ,根正苗红8卦猪,,农家参谋 
3708,10月4日 16:09 ,亦诺情殇05,日常围观小哥哥,刚转发了几条微博，带评论，过一会再看。全部删了。有钱真是，动静太吓人 
3709,10月4日 16:09 ,Bye灬过去丶,,该 
3710,10月4日 16:09 ,点烟抽Lonely,,呃………… 
3711,10月4日 16:08 ,我可没想你,,是不是一个人现在去走私，被查住了以后按时交了罚款就没事了？ 
3712,10月4日 16:08 ,-Luxurious1,,哈哈 
3713,10月4日 16:08 ,花生喜欢吃花生糖,,她只不过是冰山一角，还有很多人应该都是这么做的吧。 
3714,10月4日 16:08 ,妈妈咪呀201688,,你得一万上税八千才合理！ 
3715,10月4日 16:08 ,妄生执念善得乐果,,一袋大包辣条3块钱，一天吃10袋，天天吃，周周吃，月月吃，年年吃，8亿能吃73000年。按一辈子活80年算，要吃912.5个轮回。这特么还是人家的税“税”。 
3716,10月4日 16:08 ,默默小鬼2132059694,,为什么不追究刑责？当年的刘晓庆怎么进去的？ 
3717,10月4日 16:08 ,一刀舞杀,,不违法怎么能赚大钱 
3718,10月4日 16:07 ,妄生执念善得乐果,,一袋大包辣条3块钱，一天吃10袋，天天吃，周周吃，月月吃，年年吃，8亿能吃73000年。按一辈子活80年算，要吃912.5个轮回。 
3719,10月4日 16:07 ,wowempty,,范BB偷税漏税这么大的事情没上热搜!!! 到底还有多少官商勾结，戏子洗钱! 都刨出来治治!渣浪也治治! 
3720,10月4日 16:07 ,小灰灰啊,,可以理解成以后偷税、漏税了补缴就行了嘛 
3721,10月4日 16:07 ,S_yySophia,爱美冰的冰邦,反正你冰已经凉了  没有道德底线触犯法律的公众人物 还能扑腾出花？ 
3722,10月4日 16:07 ,LittleHeng恒,,连岳呀 差劲 
3723,10月4日 16:06 ,也许有一天201801,,你的意思就是说，以后发现逃税漏税的就严厉打击，批捕判刑，这次罚8个亿就算了，就算了，算了，了。 
3724,10月4日 16:06 ,小妖de尾巴,雪风丶二哥,去年有个女商人漏税3万都坐一年呢 
3725,10月4日 16:06 ,涛涛爱妮妮1,林南三,所以说，人人都在逃税，大不了补交了事 
3726,10月4日 16:06 ,小小小小兵,,八亿都不入狱，人大代表代表的是谁的利益一目了然 
3727,10月4日 16:06 ,风绕过那条街,,国家有钱了 
3728,10月4日 16:06 ,纸护士老夏,,窃钩者诛，窃国者侯。范冰冰原来不是戏子是窃国的大盗，他把这八字演绎得出神入化。政府是在告诉民众要干就干大的。 
3729,10月4日 16:06 ,碧绿色的兔子Z,日常围观小哥哥,所以范冰冰就是平常范爷当惯了，以为自己很牛逼，以为崔永元拿她范爷没办法，明知道自己账目有问题，偏偏在崔永元撕冯小刚的时候跳出来站队，武月很开心，要知道当时的情况冯小刚刘震云都是当缩头乌龟不吭声，你跳出来不是找死吗 
3730,10月4日 16:05 ,博客鱼城猎人_687,,说的好像比唱的好听…… 
3731,10月4日 16:05 ,巨明艺考,,为什么没上热搜，还好关注了人们今日报 
3732,10月4日 16:05 ,秦·小·三,这里有一个吃瓜群众,崔老师不是说了，范冰冰哭着打电话过来说对不起，崔老师本意不是整范冰冰，而且冯小刚刘震云，不过事因范冰冰而起，也许是是推动崔老师决定曝光的一个动机吧。 
3733,10月4日 16:05 ,鸡条铁粉,,其实面对腐败问题，上面也无解了其实，不敢查了，基本都是 
3734,10月4日 16:05 ,我是小张19,,只有范冰冰一人偷税漏税？！大鱼多着呢！！！ 
3735,10月4日 16:04 ,V停船借问路,,， 
3736,10月4日 16:04 ,水莲连天,Jiajiajiajia宝,照你这么说，逃税没有错喽？？？ 
3737,10月4日 16:04 ,无啦啦10086,,难道只有她一个人么 
3738,10月4日 16:04 ,辉辉会飞回,,犯了这么多次，还是初犯，是初管吧 
3739,10月4日 16:04 ,彭于晏都说我帅,,冰冰凉凉 
3740,10月4日 16:04 ,糖儿甜11487,,巴清传   有毒 
3741,10月4日 16:04 ,雪风丶二哥,leeldylee,只是不管而已 
3742,10月4日 16:04 ,慧子whz,,不接着查了吗？ 
3743,10月4日 16:03 ,菁仔i,,娱乐圈是时候整顿了 
3744,10月4日 16:03 ,夏花树叶,,是不是觉得给了老百姓一个满意的答案？那些张冰冰，王冰冰，，，，， 
3745,10月4日 16:03 ,雪风丶二哥,小妖de尾巴,现在的政策这么宽松了吗？只要补缴就OK了？ 
3746,10月4日 16:03 ,小鸡腿吖,ZHANGMUZHI11,知乎也没有 
3747,10月4日 16:03 ,游来游去的鱼201801,,就觉得她该坐牢。8亿不是初犯是惯犯。 
3748,10月4日 16:02 ,yuer20122012,,你咋不判刑呢 
3749,10月4日 16:02 ,潮起再潮落,,… 
3750,10月4日 16:02 ,一辈子的都想做的事,,知法犯法就该惩罚！ 
3751,10月4日 16:02 ,一个很帅的丑逼,,我觉得渣浪也逃了不少的税，查查吧。什么昧良心的钱都赚。 
3752,10月4日 16:00 ,小叮当斯基,,收了这么多税最后去哪了？ 
3753,10月4日 16:00 ,资深青年阿西阿西,,又来骗傻子吗😂逃税没查到的时候都没想到党和人民呢😊， 
3754,10月4日 16:00 ,梦一回也,, 
3755,10月4日 16:00 ,怡觉睡到自然醒,ZHANGMUZHI11,如果上了热搜这事也就这样了，没上只会让人更厌恶她 
3756,10月4日 15:59 ,亦诺情殇05,小西早QZ,@人民日报 
3757,10月4日 15:59 ,Barbara_H,,羊毛出自羊身上 
3758,10月4日 15:59 ,楼台总在风雨中,,还是有钱好，普通人这样偷税漏税欠税，恐怕不只是破产，早就去吃公饭了 
3759,10月4日 15:59 ,青青青青子佩,,我想科普一下这个是叫“初犯”还是“累犯”？ 
3760,10月4日 15:59 ,SUSU苏苏情感语录,,林子大了，什么鸟都有。好好的人不做，去做贼。 
3761,10月4日 15:59 ,芒果哥哥很芒,,欠崔老师一句道歉 
3762,10月4日 15:59 ,Boy-刘湫风,,这个应该热搜榜最起码占领一天，也是厉害。 
3763,10月4日 15:59 ,静言思之xq,,税法，监管部门，其他人呢 
3764,10月4日 15:59 ,语墨丹青Eden,,当代苏妲己 
3765,10月4日 15:58 ,某炸毛桑,kittykitty多多,我记得我考政治的时候有一题说有劣迹的演员永久封杀来着。？？？ 
3766,10月4日 15:58 ,不可苟着,,罚的钱也就她一年挣的钱…… 
3767,10月4日 15:57 ,_Vircho_,ZHANGMUZHI11,漏税 
