0,2016-10-28 12:13,【女子被请吃肯德基 大受感动后却被性侵[吃惊]】淮安张女士被网友李某约见，李某听说她没吃饭还特地送去肯德基。之后张女士搭乘李某车子回老家，喝了他给的饮料后失去意识，被性侵并录下视频。张女士报警李某认罪，在李某的手机里，民警还发现这些。
4127,2016-10-28 18:59 ,小温暖_warm,,只有我好奇放的什么药吗 
4128,2016-10-28 18:59 ,田方在新微博迎接你,糖豆一姐,  
4129,2016-10-28 18:59 ,旧时少年那时郎,,吃完肯德基，然后都回老家了？ 
4130,2016-10-28 18:59 ,B-Artistic,,这么明显都不知道，KFC(开房cao) 
4131,2016-10-28 18:59 ,我滴小伙伴是逗比丶会发光,,吃肯德基就阔绰了 。。。/ing 
4132,2016-10-28 18:59 ,Wait4L,成人店的老板娘Z,穷人家怎么富养？ 
4133,2016-10-28 18:59 ,八十八斤八两八,,不好意思，这天新闻我笑了。 
4134,2016-10-28 18:59 ,做那个默默守护你的天使,,麻辣烫换肯德基了？ 
4135,2016-10-28 18:59 ,起个名字辣么难T,kikikikiki-o-,  
4136,2016-10-28 18:59 ,Zheng-Xuan-,张buli,哈哈哈哈哈哈哈这个新闻 
4137,2016-10-28 18:59 ,机智的暮语,,麻辣烫加肯德基，又有新的代名词了。。略屌略屌啊。！！ 
4138,2016-10-28 18:59 ,-YYuann,李嘉诚biubiu, 哈哈哈哈哈哈为啥我看见肯德基就这么想笑 
4139,2016-10-28 18:59 ,甜城的小渝,Cathay_Sxy,一碗粉 2串土豆刚好6块 
4140,2016-10-28 18:59 ,笑臉怪阿姨,柚信号,不要 一顿肯德基买不了 你 
4141,2016-10-28 18:58 ,zzz-明明是我,,麻辣烫换成肯德基就感动了，好感动 
4142,2016-10-28 18:58 ,风萧肖兮易水寒,,男的还是要有点钱 不然你老婆很容易因为一份肯德基就给你戴绿帽啊 
4143,2016-10-28 18:58 ,我有一只小叮当_,流年sonia,这种事你也能干出来 
4144,2016-10-28 18:58 ,戴荔枝,llll子威,  
4145,2016-10-28 18:57 ,涂鸦puzzle,摩羚ling, 吃肯德基吗😂 
4146,2016-10-28 18:57 ,小小的绿绿,,真阔绰…我都不知道肯德基是什么 
4147,2016-10-28 18:57 ,mamamiako,这些新闻一堆，要小心网络世界, 
4148,2016-10-28 18:57 ,丸子很阳光很乐观,,送肯德基很阔绰很感动？瓦特？ 
4149,2016-10-28 18:57 ,白超人快来救我,,肯德基背锅了 
4150,2016-10-28 18:57 ,Rm葱葱葱mR,,这位大姐的老公是有多抠啊，天了咯 
4151,2016-10-28 18:57 ,可爱九妹,,有老公还这样 看来也不是什么好主 
4152,2016-10-28 18:57 ,叫我驰哥mc,,一碗麻辣烫就能解决的事情你竟然用肯德基[抠鼻屎][抠鼻屎] 
4153,2016-10-28 18:57 ,芒果小莽子,,要在这里扯富养的有病吧 你情我愿我看如果那男的真的有钱这女的要报警？ 
4154,2016-10-28 18:57 ,Duan_段风,,吓得我以后不敢吃肯德基了楼下和我一起去吃麻辣烫嘛 
4155,2016-10-28 18:56 ,取名是道坎,与此同时,这样就活该被迷奸吗？！她找备胎出轨是一回事，被迷奸又是另外一回事好吧？ 
4156,2016-10-28 18:56 ,Cairns小姐姐,,我只想说你还有脸报警，自己贪小便宜活该犯贱。 
4157,2016-10-28 18:56 ,曹先丶,甚病久,这个我也看到了感到很可怕 
4158,2016-10-28 18:56 ,可乐2k,,看了内容只想笑怎么办，这女的…    不想说什么 
4159,2016-10-28 18:56 ,鱼鱼大人不想说话,,在线等急！请问追男神也可以同款肯德基吗 
4160,2016-10-28 18:56 ,leo它十三姨,,女人眼界低真的挺可怕 
4161,2016-10-28 18:56 ,闭嘴吧别打扰我吃土豆x,索玛女王, @长-离 @战神水碧 @白虎琉璃_ 被评论恶心到 
4162,2016-10-28 18:56 ,董大爷最666,,图片评论 ¡评论配图 
4163,2016-10-28 18:56 ,暖暖上校的性冷淡士兵甲,,新浪真是辣鸡！ 
4164,2016-10-28 18:56 ,99个问题里一定没有你,慧_不_慧_,存在感？？？ 你确定是用这个词吗😂 照你这么说你的标题不降低了受害者的存在感吗😂太尴尬了这个词 
4165,2016-10-28 18:56 ,谁的微博快来认领,尔非醉,同意 
4166,2016-10-28 18:56 ,Boyatplay,,她老公辛辛苦苦赚钱还不如一顿肯德基 
4167,2016-10-28 18:55 ,Hey这位公子好生面熟,-afraa,肯德基躺枪。。。。。 
4168,2016-10-28 18:55 ,Miss·RiTa,,肯德基怪我咯 
4169,2016-10-28 18:55 ,我想去见王源,,为什么要见网友。。 
4170,2016-10-28 18:55 ,芒果小莽子,,关肯德基什么事 
4171,2016-10-28 18:55 ,Guperwoman,,太没警惕性了 
4172,2016-10-28 18:55 ,初十哈,,我淮安竟然有这样的人 
4173,2016-10-28 18:55 ,圆胖月,Y媛子Y,  
4174,2016-10-28 18:55 ,用户5849673536,天黑了杀手和捕快都出来行动吧,哈哈。 
4175,2016-10-28 18:55 ,华华华华123456花花花花,,太容易了 
4176,2016-10-28 18:54 ,是犀牛,,现在约炮都这么清新脱俗啊 
4177,2016-10-28 18:54 ,注册营养师RD-武小胖,,儿子穷养，闺女富养，还是有一定道理的，要不一顿KFC就让人给办了，唉…… 
4178,2016-10-28 18:54 ,猫伴我,,评论里 都没人关心这个女孩 反而全是肯德基 麻辣烫… 
4179,2016-10-28 18:54 ,停在狐狸尾巴上的鸢尾花,,所以不要随便和不了解的男的出去 
4180,2016-10-28 18:53 ,大维的小茜,,吃肯德基？？？感动？？？我真的没有看错吗？？？ 
4181,2016-10-28 18:53 ,两根辣条,橘右京er, 
4182,2016-10-28 18:53 ,永远在减肥的晴天胖胖,,肯德基，椰树牌椰汁，被黑的好惨！！！ 
4183,2016-10-28 18:53 ,-GMmm,,我妈从小教育我好吃跟人跑 要吃什么爸妈给买  
4184,2016-10-28 18:53 ,拥有卡姿兰大眼睛的桃子姐,八岁小新,说鸡不说吧 文明你我他 
4185,2016-10-28 18:53 ,humiao胡淼,,吃了肯德基就能感动 
4186,2016-10-28 18:53 ,钢铁少女超级棒,,肯德基  →kfc   开房草阿 
4187,2016-10-28 18:53 ,想要暴瘦暴富的LL,用户5849673536,还真是，我第一次和我男朋友见面吃饭，他知道我喜欢吃苦瓜，嗯，他点了两盘干煸苦瓜，太好吃了现在回想起来真的那家的干煸苦瓜超好吃，其他店的算不了干煸，就是素炒而已 
4188,2016-10-28 18:52 ,是傀儡啊,,kfc啊  没毛病😳 
4189,2016-10-28 18:52 ,罗怡欣1012,,吃一顿肯德基就感动，是有多穷？滴滴打车也坐不起？这女的够无聊。 
4190,2016-10-28 18:52 ,放马的小哥哥,亲亲昵成香香,  陌生人的肯德基就不要吃了。 
4191,2016-10-28 18:52 ,章元壹,成人店的老板娘Z,富养是精神，是修养，不是拿钱砸你懂吗？。。。 
4192,2016-10-28 18:52 ,-蛋蛋蛋蛋蛋蛋了,Im-sailing, 一个肯德基！ 
4193,2016-10-28 18:52 ,猫猫Daniela,春风万里不如撩你,😂😂😂再也不能约肯德基了 
4194,2016-10-28 18:52 ,路纹慧i,,最起码吃个必胜客啊 
4195,2016-10-28 18:52 ,soyisama,,大受感动个毛啊 
4196,2016-10-28 18:51 ,陶之幺幺-,马不停蹄的五花肉,可怕 
4197,2016-10-28 18:51 ,微微一笑就撩人,,天下没有免费的午餐，这么大不懂？ 
4198,2016-10-28 18:51 ,金小胖k,,一顿肯德基感动成这样 
4199,2016-10-28 18:51 ,cher_lan,,肯德基，阔绰 
4200,2016-10-28 18:51 ,BobZimmerman,米勺-小电话, 
4201,2016-10-28 18:51 ,独此伊人相顾肩旁,,还有一顿肯德基搞不定的事吗？如果有，那就是两顿 
4202,2016-10-28 18:51 ,书香之猫,,吃一顿肯德基就被“感动”了，艾玛，这女人怎么穷养出来的？！ 
4203,2016-10-28 18:51 ,陈六六CXY,初阳Devilsatan,我想吃炸鸡 
4204,2016-10-28 18:50 ,修改一次可以用一年,Betterholiiy,嘎嘎 
4205,2016-10-28 18:50 ,董小花,成人店的老板娘Z,个人觉得富养吧，首先各家根据各家情况在物质生活上对女孩子多宠爱一些，最起码能有经得起各种物质诱惑的能力；但更多的是精神层面的富养，比如让女孩子多看一些书或者多见一些世面，多学多懂一些东西什么的。 
4206,2016-10-28 18:50 ,JacobXX,,我去，真阔绰！我都没吃过肯德基，谁请我吃一顿？ 
4207,2016-10-28 18:50 ,吴雨薇-wuyuwei,,肯德基说 这个锅 我不背 
4208,2016-10-28 18:50 ,Lemon萌不萌丶,,我的天，评论里还有说女方有脸报警的？EXM？？？结了婚就不能有人际交往？出门见个网友就活该被下药迷奸？？我看你们的直屌癌直插进脑子里了吧？？？？ 
4209,2016-10-28 18:50 ,卡哇伊嘻嘻,,Excuse m? KFC很高端嘛？？？！！！ 
4210,2016-10-28 18:50 ,不减肉肉不改名,,吓得我放下了手中第四块吮指原味鸡 
4211,2016-10-28 18:50 ,木柚桑,,双方都有罪 
4212,2016-10-28 18:50 ,柚信号,笑臉怪阿姨,肯德基要伐，我给你送过来 
4213,2016-10-28 18:49 ,Romance晓,,太搞笑了，一顿肯德基就能把她弄得鬼魂出窍，这女子也太肤浅了吧，加上已经结婚的。 
4214,2016-10-28 18:49 ,小风车大麦,,男子构成强奸罪。 
4215,2016-10-28 18:49 ,风趣可爱君,山油现充梭梭狂热中,哦，呵呵 
4216,2016-10-28 18:49 ,杨阿静-,杨柳祎静,以前听我们老师说一碗热干面就搞定的我还不信 
4217,2016-10-28 18:49 ,梦梦梦梦梦笑,,一顿肯德基就觉得男的出手阔绰。。还是已婚妇女。你老公对你是有多小气 
4218,2016-10-28 18:49 ,山吹辣梅,使用其他帐号登录,真骂受害者的人那么多反讽是个让狗逼清醒的手段，你非要说反讽就是不清真那我只能建议你电一电自个说不定还能治早泄。还是你说有什么更高明的方法不过我看你也没有你也就在这里一边假装帮老大爷打抱不平一边看谁咬谁，讲道理，说难看还是你难看，BB半天的主题是什么？今天的阻断药没吃？ 
4219,2016-10-28 18:49 ,Scorpio_瑶,,一顿KFC………就出手阔绰 
4220,2016-10-28 18:48 ,吻你发边ZZY,风继续吹LILIN,我不是已经晋升到对你最好最好最最好的男票了么 
4221,2016-10-28 18:48 ,一半兑,,讲真，怎么在饮料里面下迷药，如果开过了为什么要喝？ 
4222,2016-10-28 18:48 ,孙鹤天_,,吃个肯德基就阔绰了😂 
4223,2016-10-28 18:48 ,拯救日常不开心,,无脑…… 
4224,2016-10-28 18:48 ,潮sohee,,肯德基都能把女人骗走了！果然女孩还是要富养 
4225,2016-10-28 18:48 ,流哩柠檬-,李了了33, @为了遇见你43522 @Yvainelee 他妈的一顿肯德基就很大气很阔绰？？？ 
4226,2016-10-28 18:48 ,似晚风温柔_,白白白小胖儿, 流行肯德基了 
4227,2016-10-28 18:47 ,天才少女-,Danenuy,  
4228,2016-10-28 18:47 ,特别厉害的超人,,有丈夫！ 
4229,2016-10-28 18:47 ,今天喵喵酱喜提一点点了吗,,吃个肯德基就很阔绰，好可悲的女子啊…… 
4230,2016-10-28 18:47 ,三姑娘要飞,,吃个肯德基就感动，这些女的咋那么缺爱！ 
4231,2016-10-28 18:47 ,旎悢歌,山油现充梭梭狂热中,嫖娼死了怨谁？两件事有联系？ 
4232,2016-10-28 18:47 ,白头不知与谁共丷,,愚蠢，本来有戏，把搞砸了 
4233,2016-10-28 18:47 ,西洛书生,,唉，其实是约炮。。。 
4234,2016-10-28 18:46 ,小笋玲,,我还以为是肯德基请她去吃肯德基 
4235,2016-10-28 18:46 ,今晚上月儿特别的圆i,Xzhhh-,约炮的下场！哈哈哈 
4236,2016-10-28 18:46 ,卢飞腾suileo,江宁公安在线, 
4237,2016-10-28 18:46 ,为了换昵称嗯,,一个吃不起肯德基的贱人？我有点不知道说什么好。😓 
4238,2016-10-28 18:46 ,王月_,張馨芸_,不吃要长胖 
4239,2016-10-28 18:46 ,小蒙同学__,,别人是老总，多个依靠…… 
4240,2016-10-28 18:46 ,七年晴天梦,HabibaNee, 
4241,2016-10-28 18:46 ,HFEIFEI1,但是为什么要叫这个, 
4242,2016-10-28 18:45 ,durableman,,新浪你这是有多垃圾，请这种垃圾编辑？ 
4243,2016-10-28 18:45 ,白衬衫小皮鞋,老歌老舞和老王,一份肯德基，，，，，，可以可以 
4244,2016-10-28 18:45 ,知名萌物收集博主,,这事真不能怪肯德基，主要怪男的。人家婚内出轨好不容易和你约炮，那么明显，你个煞笔还拍视频还下药。煮熟的鸭子非要拿来撸串。两个蠢货。我就想问下这出轨什么时候立法，考虑过第三方受害者吗？ 
4245,2016-10-28 18:45 ,西洛书生,明月三五, 
4246,2016-10-28 18:45 ,ChiGao-,,KFC＝开房cao? 
4247,2016-10-28 18:45 ,April2333,,肯德基倒捡个“便宜”，预料之外的造势 
4248,2016-10-28 18:44 ,静直生长,,肯德基还觉得大气？ 
4249,2016-10-28 18:44 ,怪兽也是受,,一盒肯德基就阔绰，所以说……还是要富养女啊 
4250,2016-10-28 18:44 ,八卦田田,,肯德基大气？？阔绰？？肯德基老板表示谢谢你啊 妹子 
4251,2016-10-28 18:44 ,Q-阿娇娇,,出轨的人真恶心，活该！ 
4252,2016-10-28 18:44 ,依心依心要开心,成人店的老板娘Z,话粗理不粗 
4253,2016-10-28 18:44 ,sunny--y-,Xu-Lu-Feng, 
4254,2016-10-28 18:44 ,Krystal-微姑凉,,这显然比麻辣烫高了个档次…… 
4255,2016-10-28 18:44 ,于嗟诗兮,,富养女孩纸不是砸钱来养，而且让她精神上富裕 
4256,2016-10-28 18:44 ,性教练-花迹,,渣男 
4257,2016-10-28 18:44 ,你给我说你再也不会相信爱情了,,哟哟哟，切克闹，肯德基迷幻药，充气娃娃都甩掉 
4258,2016-10-28 18:44 ,茉然Morany,逢儿啾啾啾,你请的干嘛不敢吃，我要蛋挞一盒，鸡肉卷一个，汉堡一个，雪顶咖啡两杯。 
4259,2016-10-28 18:43 ,高晓瞳,Guoxu_郭旭,哪里都有你 
4260,2016-10-28 18:43 ,_Cicioo_,,像这种家庭 很难维持下去了吧  
4261,2016-10-28 18:43 ,浪里一狐狸,,肯德基妈的智障!这TM关我啥事 
4262,2016-10-28 18:43 ,刘金梁Lyric,,当你去银行取钱时都是连号，说明物价要涨了。 当平时爱说话的同学突然不说话了，说明老师来了。 当小县城出现了很多美女，说明外面扫黄了。 当所有人吃完饭不说话了，说明该你结账了。 当中了500万不知道怎么花，说明梦该醒了。 当你看到这句话，是时候点赞了！ 
4263,2016-10-28 18:43 ,落空的我,,我想问，为什么那个男的知道那个女的家？？那个女的不是一直昏迷吗？ 
4264,2016-10-28 18:43 ,夏夏凌凌强强,左顾右盼后不自然的暗自喜欢,那天差点把你那个了 
4265,2016-10-28 18:43 ,武里南,草莓味哈密瓜丶,  
4266,2016-10-28 18:43 ,凤游,,如果换成男人出去被女小三迷奸，到时候你们的关注点就会是小三真可恶，还有这妻子为嘛没本事留住自己男人？嗯，反正责任就全是女的，男的就该花天酒地 
4267,2016-10-28 18:42 ,安易hhh,,我的天有老公还去见网友见网友还要跟人家谈恋爱这女的老公也真是瞎了眼了 
4268,2016-10-28 18:42 ,立方吉,,我的妈 
4269,2016-10-28 18:42 ,i__my,,这不是我是证人的桥段么 
4270,2016-10-28 18:42 ,梁三日,,无语有丈夫还想试着交往看看 
4271,2016-10-28 18:42 ,weirdo暗涌,,肯德基比麻辣烫贵啊 
4272,2016-10-28 18:42 ,微宇Xiang,Guoxu_郭旭,又是你   买了那么多次单怎么还没个女朋友 
4273,2016-10-28 18:42 ,琳琅穎穎,,是有多饿⋯⋯ 
4274,2016-10-28 18:42 ,Lucky浅笑笑,,佑 
4275,2016-10-28 18:42 ,smile珊妹,,所以还敢说你是吃货吗！我想起了麻辣烫 
4276,2016-10-28 18:42 ,使用其他帐号登录,山油现充梭梭狂热中,这么说你当时不仅没像今天给女主角打造无辜形象挡口水弹般开正义大嘴炮，反而进去参与喊活该口号咯？那你并没反讽谁，你是在自讽，你自个亲身演绎你嘴里LOW逼那么你就是LOW逼。离前边你振臂高呼才俩小时，瞧瞧你现在落败的装相，难看，假装正义的双标狗果真经不起炼。 
4277,2016-10-28 18:42 ,你说七月阿-,不出太阳不起床y, 
4278,2016-10-28 18:42 ,HabibaNee,七年晴天梦, 庆幸你是好人 
4279,2016-10-28 18:42 ,Sunmarmalade,麦包响当当V,我不会被肯德基带走 你别被烤肉带走就行 
4280,2016-10-28 18:42 ,Victoria青青河边草-容89,,吃顿肯德基就阔绰了。脑少吧。。没请你吃辣条哇 
4281,2016-10-28 18:42 ,小居居哟_,,我的天啊，吃顿肯德基就被感动了？我不信，应该还有其他的内幕 
4282,2016-10-28 18:42 ,人肉搜索小知识,纪辰,别说了请你吃肯德基请你喝饮料 
4283,2016-10-28 18:42 ,爱吃糯米糍的小仙女,Reventon耀MP, 肯德基都能约炮了 
4284,2016-10-28 18:42 ,谭二猴,城里人真会玩6666, 
4285,2016-10-28 18:42 ,MIo-呦,,肯德基……很阔绰 
4286,2016-10-28 18:42 ,Anki_zz,,麻辣烫变成了肯德基 
4287,2016-10-28 18:41 ,奶味金克丝,一个玉玲王子,宝宝😔 
4288,2016-10-28 18:41 ,-Naive--,,不是应该骂男的吗？ 
4289,2016-10-28 18:41 ,拾衍枫,小黄人Y33,一个红豆派就想把我骗上床嘛 
4290,2016-10-28 18:41 ,万人呐喊我大脚,,肯德基就能被感动，这……简直了🙅 
4291,2016-10-28 18:41 ,你咋不上天li,,醉了 
4292,2016-10-28 18:41 ,爱无悔黎,热枕mmm,6块钱的麻辣烫 哪里吃 
4293,2016-10-28 18:41 ,高晓瞳,,可见有男朋友是有多重要，富养你麻痹啊，老纸又不是不会自己赚钱 
4294,2016-10-28 18:40 ,_花儿和少年,,哥请必胜客外加星巴克漱口，不下药约吗？ 
4295,2016-10-28 18:40 ,做一场浮生梦,,这女的明显就是千里送b，还需要用药 
4296,2016-10-28 18:40 ,爱学习的逃家小兔,Kiss欢2013,@倒在床上就再也不想爬起来 
4297,2016-10-28 18:40 ,99个问题里一定没有你,慧_不_慧_,已婚女子婚内出轨富豪竟被性侵 标题要打全不是吗 
4298,2016-10-28 18:40 ,深海里的胖金鱼,,这根穷养富养有啥关系？没有自食其力的能力，没有自尊自爱的意识，哪怕富养也可能被他人用物质所诱惑，只不过不是肯德基而是更贵重的物品罢了 
4299,2016-10-28 18:40 ,吉姆二叔,SrRilia, 
4300,2016-10-28 18:40 ,今日你饮佐未,,还不如请吃6块钱的麻辣烫 
4301,2016-10-28 18:39 ,杜拉拉的圣诞老人,江12345Soul, 
4302,2016-10-28 18:39 ,幼稚园小班儿长,,肯德基=出手阔绰？excuse me😵😵😵 
4303,2016-10-28 18:39 ,多肉小手怪,pt唐, 宝宝给我送饭送吃的我要以身相许了 
4304,2016-10-28 18:39 ,醋味可乐,,可怜的肯德基 
4305,2016-10-28 18:39 ,秋心拆两半___,,吃个肯德基才多少钱？逗 
4306,2016-10-28 18:39 ,Joyce是个没有土地的Farmer,,肯德基 
4307,2016-10-28 18:39 ,俄死逼,,肯德基，肯得鸡 
4308,2016-10-28 18:39 ,啊噢啊-,,确实是麻辣烫阔绰 
4309,2016-10-28 18:39 ,C杨宝宝,,吃顿肯德基都能被感动得要死 
4310,2016-10-28 18:39 ,公子潮字小白,,这是肯德基被黑得最惨的一次 
4311,2016-10-28 18:39 ,大魔_Wang,吾辈就是喵, 
4312,2016-10-28 18:38 ,等待清清,老子回头帅你一脸, 
4313,2016-10-28 18:38 ,一条鬼鬼祟祟的狗s,Kiss欢2013,你很懂哦，但是我觉得他可能喜欢玩点不一样的 
4314,2016-10-28 18:38 ,provence__y,,肯德基，我去，这三观 
4315,2016-10-28 18:38 ,_博约,山油现充梭梭狂热中,恕我直言，你被操的时候绝对不敢这么bb 
4316,2016-10-28 18:38 ,小柿饼133,拾衍枫, 想吃红豆派 
4317,2016-10-28 18:38 ,Victoria青青河边草-容89,,见网友就不靠谱。。姑娘你可长点心吧 
4318,2016-10-28 18:38 ,尔非醉,慧_不_慧_,学新闻的表示…标题不能有标点符号…… 
4319,2016-10-28 18:38 ,金金的梵高先生,,厉害了word 
4320,2016-10-28 18:37 ,贺先生__,自游的梁懒懒_, 
4321,2016-10-28 18:37 ,嘴碎碎777,,已经不再是六块钱的麻辣烫了 
4322,2016-10-28 18:37 ,鹿何啊,,六块钱麻辣烫的翻版😂 
4323,2016-10-28 18:37 ,熊啾啾_Jemma,BoBo-家宝, 
4324,2016-10-28 18:37 ,鱼三良,,男的这智商还是别约炮了…到嘴边的肉搞成这样… 
4325,2016-10-28 18:37 ,青柠美食,,这女的明就是虚荣心，以为聊个大款，可谁知，不要贪图什么你也不会落到如此下场，估计不下药她都成。 
4326,2016-10-28 18:36 ,焦亚利,,买个肯德基就阔绰 
4327,2016-10-28 18:36 ,胡弋安,,重点应该是那杯饮料 
4328,2016-10-28 18:36 ,夜在在,,所以小时候大人总是说女孩不能太贪吃，不然很容易被骗走，嗯，很有道理 
4329,2016-10-28 18:36 ,---哈哈嘿嘿嘻嘻,,kfc要出一个约炮套餐了 
4330,2016-10-28 18:36 ,早蠢,,有老公的 
4331,2016-10-28 18:35 ,三色猫喵, 谢谢你给我打广告, 
4332,2016-10-28 18:35 ,摆渡人juicy,,感觉接下来肯德基应该用餐人数要多起来了 
4333,2016-10-28 18:35 ,ZZHHYUE,成人店的老板娘Z,富养一词本就不特指经济上富裕 不知道评论在酸什么？？？ 
4334,2016-10-28 18:35 ,_蓉蓉蓉蓉蓉蓉阿,Numb小Z, 麻辣烫改肯德基了，你今天是咋回事的 
4335,2016-10-28 18:35 ,pikapi__皮卡丘,,如果我还是五岁的话… 那请我一顿肯德基我会很激动的 
4336,2016-10-28 18:35 ,泰兴谢霆锋,,这肯定是麦当劳的阴谋 
4337,2016-10-28 18:35 ,-蜻蜓队长v,,哈哈哈哈哈哈哈 
4338,2016-10-28 18:34 ,__Vivislife,,肯德基爷爷有我啥事 
4339,2016-10-28 18:34 ,Xena3,, 
4340,2016-10-28 18:34 ,Zhaooooo__HongXiao,晓欣就是小眼睛, 
4341,2016-10-28 18:34 ,Love丶ParkHyoM1n,,女子十分感动然后被迷奸了？ 
4342,2016-10-28 18:34 ,一只毛酱,biubabiubiu, 
4343,2016-10-28 18:34 ,我去温哥华,,不知道這女人丈夫窮酸成啥樣 
4344,2016-10-28 18:34 ,jset蘑菇小象酱,,为什么李某知道女士的家？ 
4345,2016-10-28 18:34 ,不是五花的肉,余耀赛,不是很懂他们的思维 
4346,2016-10-28 18:34 ,蓝翔人肉搅拌机操控手宸,我女朋友巨可爱_,哇哦这年头和异性见面是不检点和同性见面是恶心，兄弟，一看你就没朋友啊 
4347,2016-10-28 18:33 ,茶馆里的吸狗少年,nemoluvkame, 
4348,2016-10-28 18:33 ,糖糖有点甜s,¡,评论配图 
4349,2016-10-28 18:33 ,Miss-ZhanG71,,明显可以不用药啊 
4350,2016-10-28 18:33 ,找个短发女朋友来宠起来,,让我想起了麻辣烫    现在的人 到底怎么 
4351,2016-10-28 18:33 ,惠暮林峰光,,可怜的KFC 
4352,2016-10-28 18:32 ,我有1个小秘密小秘密,,一顿快餐，“一顿快餐” 
4353,2016-10-28 18:32 ,甜食爱好者啦啦啦啦啦,叫我毛子啊6868,打死你 
4354,2016-10-28 18:32 ,藤藤仝子,我藤藤藤藤藤藤藤藤,叫破天我也不会睡你 
4355,2016-10-28 18:32 ,sunny亚媛颜如玉合伙人,,就这样默默给kfc又免费打了一次广告 
4356,2016-10-28 18:32 ,车厘子好酸,成人店的老板娘Z,图片评论 ¡评论配图 
4357,2016-10-28 18:32 ,不要叫我烦心-,,好阔绰 
4358,2016-10-28 18:32 ,干锅腊猪脚,大魔王阿喂,你请我吃肯德基，难道就不是想做后面的事吗？ 
4359,2016-10-28 18:31 ,那不高兴天生就没有好人缘,,两年前，一场演唱会特别想哭，有人在贴吧说去不了送票，私戳要求我陪他吃顿饭 呵呵 果断拒绝。不熟悉的陌生人一定要拒绝那些蝇头小利 
4360,2016-10-28 18:31 ,HyunChoii,Southcolumn, 
4361,2016-10-28 18:31 ,美好的一天就是,,天下没有白吃的“午餐”贪小便宜吃大亏 
4362,2016-10-28 18:31 ,杨柳祎静,杨柳伟静,女孩真得富养... 
4363,2016-10-28 18:31 ,万年宅哈,,真丢淮安人的脸。 
4364,2016-10-28 18:31 ,菜菜有恐怖的起床气,,比麻辣烫贵点儿？ 
4365,2016-10-28 18:31 ,Huanghhh-,,男子是请吃肯德基吧。。 
4366,2016-10-28 18:31 ,剁椒鱼头886,614月,流氓！畜牲！ 
4367,2016-10-28 18:31 ,LIUJIN瑾瑾瑾,,一顿肯德基就卖了 
4368,2016-10-28 18:30 ,你的小婵儿呀,,网友怎么都是这样的 
4369,2016-10-28 18:30 ,唰甜的南瓜,天然丹77, 感觉~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
4370,2016-10-28 18:30 ,Light-Rayna,N维无限深势阱,富养不是说只用拿钱砸的好么 
4371,2016-10-28 18:30 ,一只废灵a,贺凯112233,我请你吃麻辣烫 
4372,2016-10-28 18:30 ,photoshop玩家,,约见异性网友不都是內心同意那啥了么 
4373,2016-10-28 18:30 ,xxx_阿昕昕,,心疼他丈夫三秒钟 
4374,2016-10-28 18:30 ,张起灵等我,,我去，我觉得我们涟水最近怎么了，之前抛弃双胞胎上头条，现在出了这事又上头条。。。怎么就没点好事能让全国人民知道涟水呢？！！！ 
4375,2016-10-28 18:30 ,l棱角i,,两顿肯德基，有愿意的么三顿也可以 
4376,2016-10-28 18:29 ,xxx_阿昕昕,,买一顿肯德基就觉得很阔绰 我的天  
4377,2016-10-28 18:29 ,南宫踏韵233,,这个，女人还是耐得住寂寞吧，不然容易失身 
4378,2016-10-28 18:29 ,老Lee家的熊孩子,Lee_老头, 看到一条评论，女孩子得富养，要不然被一顿肯德基骗走 
4379,2016-10-28 18:29 ,已蛇,一疑已毅-,时代变迁，当然要高大上一点得啦。 
4380,2016-10-28 18:29 ,呆呆的Dai着,,他想做低配版李宗瑞 
4381,2016-10-28 18:29 ,已蛇,成人店的老板娘Z,哈哈哈哈哈哈 
4382,2016-10-28 18:29 ,专业喷棒子,,…… 
4383,2016-10-28 18:29 ,听闻稳问,,KFC 
4384,2016-10-28 18:29 ,我是尼某啊,,肯德基这锅我不背 
4385,2016-10-28 18:27 ,两年三季i,周氏叁少, 
4386,2016-10-28 18:27 ,闫洁jooyee,,吃个肯德基就可以这样么？ 
4387,2016-10-28 18:27 ,称呢在,顾钊嘉, 肯德基有那么好吃吗 
4388,2016-10-28 18:26 ,小王子的窝tb,屋顶上的轻琪兵,肯德基就感动了，外卖随处叫。 
4389,2016-10-28 18:26 ,luciana_gemelli,大侦探腐尔摩斯, 肯德基。。? ¡评论配图 
4390,2016-10-28 18:25 ,一只爱旅行的喵喵,Guoxu_郭旭,戳中我的笑点 
4391,2016-10-28 18:24 ,画着烟熏妆的猫儿,谁叫你沦为了我的人a,嗯 
4392,2016-10-28 18:23 ,WORM_陳bug,大侬姐,这只会是你 
4393,2016-10-28 18:23 ,哟里呐,,所以说啊 女孩子还是要富养 
4394,2016-10-28 18:23 ,从冷到热的时候,竹萱萱就酱紫吧,我没说男的没错，但女方不去乱聊，就不会有事。 
4395,2016-10-28 18:22 ,老虎屁股的小想法,一个堕落的天才,把脸放出来我考虑请你 
4396,2016-10-28 18:22 ,猫猫猫猫猫猫猫猫猫猫啦,,挺大气的？！？！ 
4397,2016-10-28 18:22 ,忙着装温柔,lvan刘硕,咱俩谁性侵谁 
4398,2016-10-28 18:22 ,TanminminMina,Moon姑姑,一个肯德基就把你收买了 
